time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1645182900,0.00,20261001,0,50,0,0.01,156.90100000,156.21700000,114.98500,0.00
1645207483,-684.00,20261001,1,50,1,0.01,156.21700000,156.21700000,114.98500,-684.00
1645787700,0.00,20261001,0,52,1,0.06,154.33800000,154.79700000,115.52000,0.00
1645800631,-2754.00,20261001,1,52,0,0.06,154.79700000,154.79700000,115.52000,-2754.00
1646823600,0.00,20261001,0,54,0,0.01,152.16100000,151.39400000,115.77800,0.00
1646863200,538.00,20261001,1,54,1,0.01,152.69900000,151.39400000,115.77800,538.00
1647257400,0.00,20261001,0,56,0,0.01,153.60700000,152.83200000,118.17300,0.00
1647295200,114.00,20261001,1,56,1,0.01,153.72100000,152.83200000,118.17300,114.00
1647597600,0.00,20261001,0,58,0,0.01,156.42300000,155.85000000,119.10800,0.00
1647640800,669.00,20261001,1,58,1,0.01,157.09200000,155.85000000,119.10800,669.00
1648120500,0.00,20261001,0,60,0,0.01,160.17100000,159.58100000,122.31000,0.00
1648159200,967.00,20261001,1,60,1,0.01,161.13800000,159.58100000,122.31000,967.00
1649158200,0.00,20261001,0,62,0,0.06,161.26900000,160.50200000,123.59200,0.00
1649196000,2466.00,20261001,1,62,1,0.06,161.68000000,160.50200000,123.59200,2466.00
1649329200,0.00,20261001,0,64,0,0.01,162.01200000,161.39900000,123.88200,0.00
1649368800,46.00,20261001,1,64,1,0.01,162.05800000,161.39900000,123.88200,46.00
1649673900,0.00,20261001,0,66,0,0.01,162.93300000,161.49900000,125.33400,0.00
1649714400,565.00,20261001,1,66,1,0.01,163.49800000,161.49900000,125.33400,565.00
1650023100,0.00,20261001,0,68,0,0.01,165.33300000,164.30000000,126.42700,0.00
1650060000,-255.00,20261001,1,68,1,0.01,165.07800000,164.30000000,126.42700,-255.00
1651577400,0.00,20261001,0,70,0,0.01,163.15700000,162.39400000,130.12900,0.00
1651614087,-763.00,20261001,1,70,1,0.01,162.39400000,162.39400000,130.12900,-763.00
1651834800,0.00,20261001,0,72,1,0.06,160.70900000,161.60200000,130.51800,0.00
1651874400,-1938.00,20261001,1,72,0,0.06,161.03200000,161.60200000,130.51800,-1938.00
1653561000,0.00,20261001,0,74,1,0.01,159.75100000,160.82900000,127.10100,0.00
1653602400,-434.00,20261001,1,74,0,0.01,160.18500000,160.82900000,127.10100,-434.00
1654081200,0.00,20261001,0,76,0,0.01,162.97000000,161.96200000,130.08600,0.00
1654108996,-1012.00,20261001,1,76,1,0.01,161.95800000,161.96200000,130.08600,-1012.00
1654684200,0.00,20261001,0,78,0,0.01,167.60300000,166.80100000,134.22100,0.00
1654725600,629.00,20261001,1,78,1,0.01,168.23200000,166.80100000,134.22100,629.00
1654775100,0.00,20261001,0,80,1,0.01,167.36800000,168.72500000,134.31200,0.00
1654812000,-591.00,20261001,1,80,0,0.01,167.95900000,168.72500000,134.31200,-591.00
1655114400,0.00,20261001,0,82,1,0.06,165.10300000,166.12800000,134.40700,0.00
1655137771,12300.00,20261001,1,82,0,0.06,163.05300000,166.12800000,134.40700,12300.00
1655897400,0.00,20261001,0,84,1,0.01,166.27900000,167.82500000,136.20500,0.00
1655935200,-845.00,20261001,1,84,0,0.01,167.12400000,167.82500000,136.20500,-845.00
1656328500,0.00,20261001,0,86,0,0.01,166.29200000,165.12200000,135.41400,0.00
1656367200,-47.00,20261001,1,86,1,0.01,166.24500000,165.12200000,135.41400,-47.00
1658231100,0.00,20261001,0,88,0,0.01,165.40200000,164.71700000,138.17300,0.00
1658268000,388.00,20261001,1,88,1,0.01,165.79000000,164.71700000,138.17300,388.00
1658489400,0.00,20261001,0,90,1,0.06,164.22100000,164.99300000,136.04800,0.00
1658527200,6570.00,20261001,1,90,0,0.06,163.12600000,164.99300000,136.04800,6570.00
1659438000,0.00,20261001,0,92,1,0.01,159.63000000,161.45700000,133.15200,0.00
1659465917,-1834.00,20261001,1,92,0,0.01,161.46400000,161.45700000,133.15200,-1834.00
1659955500,0.00,20261001,0,94,0,0.01,163.62400000,162.74100000,134.80000,0.00
1659986968,-883.00,20261001,1,94,1,0.01,162.74100000,162.74100000,134.80000,-883.00
1661168700,0.00,20261001,0,96,1,0.06,161.60200000,162.52500000,137.41700,0.00
1661205600,-156.00,20261001,1,96,0,0.06,161.62800000,162.52500000,137.41700,-156.00
1661250600,0.00,20261001,0,98,1,0.01,161.05600000,162.06000000,136.76000,0.00
1661272499,-1008.00,20261001,1,98,0,0.01,162.06400000,162.06000000,136.76000,-1008.00
1662551100,0.00,20261001,0,100,0,0.01,165.61000000,164.18300000,143.71800,0.00
1662588000,157.00,20261001,1,100,1,0.01,165.76700000,164.18300000,143.71800,157.00
1663155900,0.00,20261001,0,102,1,0.01,165.30100000,166.49300000,142.91900,0.00
1663192800,131.00,20261001,1,102,0,0.01,165.17000000,166.49300000,142.91900,131.00
1664881200,0.00,20261001,0,104,0,0.01,164.79800000,163.20100000,144.04400,0.00
1664920800,426.00,20261001,1,104,1,0.01,165.22400000,163.20100000,144.04400,426.00
1668425400,0.00,20261001,0,106,0,0.06,165.15900000,163.69000000,139.87500,0.00
1668463200,-2172.00,20261001,1,106,1,0.06,164.79700000,163.69000000,139.87500,-2172.00
1669290300,0.00,20261001,0,108,1,0.01,167.51900000,168.29000000,138.29200,0.00
1669327200,-307.00,20261001,1,108,0,0.01,167.82600000,168.29000000,138.29200,-307.00
1669975200,0.00,20261001,0,110,1,0.01,165.08700000,165.91600000,134.30300,0.00
1670006190,-829.00,20261001,1,110,0,0.01,165.91600000,165.91600000,134.30300,-829.00
1670845500,0.00,20261001,0,112,0,0.01,167.79300000,166.98600000,137.65000,0.00
1670882400,1070.00,20261001,1,112,1,0.01,168.86300000,166.98600000,137.65000,1070.00
1674733500,0.00,20261001,0,114,0,0.06,160.82500000,160.00200000,130.21000,0.00
1674770400,4512.00,20261001,1,114,1,0.06,161.57700000,160.00200000,130.21000,4512.00
1675162800,0.00,20261001,0,116,1,0.01,160.49900000,161.19300000,130.04500,0.00
1675202400,87.00,20261001,1,116,0,0.01,160.41200000,161.19300000,130.04500,87.00
1675853100,0.00,20261001,0,118,0,0.01,158.33400000,157.60900000,131.32700,0.00
1675893600,230.00,20261001,1,118,1,0.01,158.56400000,157.60900000,131.32700,230.00
1676028600,0.00,20261001,0,120,1,0.01,158.89100000,159.63100000,131.36700,0.00
1676066400,429.00,20261001,1,120,0,0.01,158.46200000,159.63100000,131.36700,429.00
1676457900,0.00,20261001,0,122,1,0.01,161.22300000,162.04300000,134.13400,0.00
1676498400,-76.00,20261001,1,122,0,0.01,161.29900000,162.04300000,134.13400,-76.00
1678188600,0.00,20261001,0,124,1,0.06,163.22700000,163.85700000,137.14800,0.00
1678226400,6198.00,20261001,1,124,0,0.06,162.19400000,163.85700000,137.14800,6198.00
1678874400,0.00,20261001,0,126,0,0.01,163.70700000,162.96900000,133.36000,0.00
1678883556,-738.00,20261001,1,126,1,0.01,162.96900000,162.96900000,133.36000,-738.00
1679913900,0.00,20261001,0,128,0,0.01,160.40200000,159.42500000,131.54100,0.00
1679954400,1288.00,20261001,1,128,1,0.01,161.69000000,159.42500000,131.54100,1288.00
1680086700,0.00,20261001,0,130,0,0.01,162.60900000,161.33700000,132.84500,0.00
1680127200,758.00,20261001,1,130,1,0.01,163.36700000,161.33700000,132.84500,758.00
1680777900,0.00,20261001,0,132,0,0.06,163.67400000,162.89300000,131.75800,0.00
1680818400,2196.00,20261001,1,132,1,0.06,164.04000000,162.89300000,131.75800,2196.00
1681815600,0.00,20261001,0,134,0,0.01,166.84900000,166.15700000,134.09500,0.00
1681855200,-223.00,20261001,1,134,1,0.01,166.62600000,166.15700000,134.09500,-223.00
1682075700,0.00,20261001,0,136,1,0.01,166.22200000,167.06200000,134.11900,0.00
1682114400,-611.00,20261001,1,136,0,0.01,166.83300000,167.06200000,134.11900,-611.00
1682423100,0.00,20261001,0,138,1,0.01,167.22000000,167.95900000,133.72000,0.00
1682453881,1478.00,20261001,1,138,0,0.01,165.74200000,167.95900000,133.72000,1478.00
1682505900,0.00,20261001,0,140,0,0.01,166.32000000,165.64700000,133.65500,0.00
1682546400,14.00,20261001,1,140,1,0.01,166.33400000,165.64700000,133.65500,14.00
1683715500,0.00,20261001,0,142,0,0.01,170.90900000,170.36800000,134.28900,0.00
1683732629,-541.00,20261001,1,142,1,0.01,170.36800000,170.36800000,134.28900,-541.00
1683889200,0.00,20261001,0,144,0,0.01,168.82000000,168.06400000,135.71200,0.00
1683928800,85.00,20261001,1,144,1,0.01,168.90500000,168.06400000,135.71200,85.00
1684494000,0.00,20261001,0,146,1,0.01,171.34500000,172.12900000,137.95400,0.00
1684506626,-784.00,20261001,1,146,0,0.01,172.12900000,172.12900000,137.95400,-784.00
1685615400,0.00,20261001,0,148,0,0.01,173.68500000,172.96100000,138.78200,0.00
1685656800,237.00,20261001,1,148,1,0.01,173.92200000,172.96100000,138.78200,237.00
1686306600,0.00,20261001,0,150,0,0.01,175.05300000,174.18000000,139.36200,0.00
1686348000,257.00,20261001,1,150,1,0.01,175.31000000,174.18000000,139.36200,257.00
1687342500,0.00,20261001,0,152,0,0.01,181.09500000,180.31400000,141.85500,0.00
1687351324,-781.00,20261001,1,152,1,0.01,180.31400000,180.31400000,141.85500,-781.00
1689760800,0.00,20261001,0,154,1,0.06,180.75600000,181.62400000,139.53300,0.00
1689804000,1410.00,20261001,1,154,0,0.06,180.52100000,181.62400000,139.53300,1410.00
1690970400,0.00,20261001,0,156,1,0.01,182.17000000,183.12500000,143.31500,0.00
1691013600,-72.00,20261001,1,156,0,0.01,182.24200000,183.12500000,143.31500,-72.00
1691664300,0.00,20261001,0,158,0,0.01,183.39500000,182.63400000,144.71500,0.00
1691704800,295.00,20261001,1,158,1,0.01,183.69000000,182.63400000,144.71500,295.00
1692358200,0.00,20261001,0,160,1,0.01,185.06900000,185.90500000,145.36100,0.00
1692396000,-95.00,20261001,1,160,0,0.01,185.16400000,185.90500000,145.36100,-95.00
1694426400,0.00,20261001,0,162,1,0.01,182.84600000,183.78700000,146.56300,0.00
1694436758,-941.00,20261001,1,162,0,0.01,183.78700000,183.78700000,146.56300,-941.00
1694600100,0.00,20261001,0,164,1,0.06,183.45100000,184.23600000,147.45000,0.00
1694622315,-4716.00,20261001,1,164,0,0.06,184.23700000,184.23600000,147.45000,-4716.00
1696243500,0.00,20261001,0,166,0,0.01,182.64300000,182.08400000,149.84400,0.00
1696251160,-559.00,20261001,1,166,1,0.01,182.08400000,182.08400000,149.84400,-559.00
1696851900,0.00,20261001,0,168,1,0.06,181.67500000,182.31300000,148.47900,0.00
1696888800,264.00,20261001,1,168,0,0.06,181.63100000,182.31300000,148.47900,264.00
1699265700,0.00,20261001,0,170,0,0.01,185.34700000,184.54100000,150.06200,0.00
1699308000,-108.00,20261001,1,170,1,0.01,185.23900000,184.54100000,150.06200,-108.00
1699875900,0.00,20261001,0,172,0,0.01,185.80500000,184.91900000,151.70700,0.00
1699912800,323.00,20261001,1,172,1,0.01,186.12800000,184.91900000,151.70700,323.00
1699956000,0.00,20261001,0,174,0,0.01,186.44100000,185.92100000,150.36500,0.00
1699978659,1040.00,20261001,1,174,1,0.01,187.48100000,185.92100000,150.36500,1040.00
1700826300,0.00,20261001,0,176,0,0.06,187.75600000,187.10000000,149.39900,0.00
1700863200,4326.00,20261001,1,176,1,0.06,188.47700000,187.10000000,149.39900,4326.00
1701772200,0.00,20261001,0,178,1,0.01,185.30500000,186.18600000,147.13800,0.00
1701813600,14.00,20261001,1,178,0,0.01,185.29100000,186.18600000,147.13800,14.00
1702380600,0.00,20261001,0,180,1,0.01,182.67800000,183.55900000,145.43200,0.00
1702418400,-240.00,20261001,1,180,0,0.01,182.91800000,183.55900000,145.43200,-240.00
1702895400,0.00,20261001,0,182,0,0.01,180.65100000,179.84700000,142.71800,0.00
1702936800,-45.00,20261001,1,182,1,0.01,180.60600000,179.84700000,142.71800,-45.00
1703671200,0.00,20261001,0,184,0,0.01,181.71200000,180.93200000,141.81300,0.00
1703714400,-184.00,20261001,1,184,1,0.01,181.52800000,180.93200000,141.81300,-184.00
1703757600,0.00,20261001,0,186,1,0.01,180.50800000,181.48800000,141.33400,0.00
1703800800,466.00,20261001,1,186,0,0.01,180.04200000,181.48800000,141.33400,466.00
1704195000,0.00,20261001,0,188,0,0.01,180.38100000,179.07400000,141.97600,0.00
1704213942,-1307.00,20261001,1,188,1,0.01,179.07400000,179.07400000,141.97600,-1307.00
1705312800,0.00,20261001,0,190,0,0.01,185.35700000,184.56800000,145.66900,0.00
1705356000,184.00,20261001,1,190,1,0.01,185.54100000,184.56800000,145.66900,184.00
1705663800,0.00,20261001,0,192,1,0.06,187.78800000,188.93000000,148.13800,0.00
1705701600,-2226.00,20261001,1,192,0,0.06,188.15900000,188.93000000,148.13800,-2226.00
1706787900,0.00,20261001,0,194,1,0.01,185.82100000,186.46800000,146.40900,0.00
1706798729,-648.00,20261001,1,194,0,0.01,186.46900000,186.46800000,146.40900,-648.00
1708602300,0.00,20261001,0,196,0,0.01,190.33700000,189.83400000,150.51400,0.00
1708639200,240.00,20261001,1,196,1,0.01,190.57700000,189.83400000,150.51400,240.00
1708686000,0.00,20261001,0,198,0,0.01,190.80600000,190.39200000,150.46000,0.00
1708725600,-110.00,20261001,1,198,1,0.01,190.69600000,190.39200000,150.46000,-110.00
1709118900,0.00,20261001,0,200,1,0.01,190.49300000,190.93200000,150.67900,0.00
1709147134,-439.00,20261001,1,200,0,0.01,190.93200000,190.93200000,150.67900,-439.00
1709292600,0.00,20261001,0,202,0,0.01,190.09900000,189.08800000,150.06700,0.00
1709330400,-21.00,20261001,1,202,1,0.01,190.07800000,189.08800000,150.06700,-21.00
1709636400,0.00,20261001,0,204,1,0.01,190.68400000,191.04400000,150.03100,0.00
1709663561,-361.00,20261001,1,204,0,0.01,191.04500000,191.04400000,150.03100,-361.00
1709720100,0.00,20261001,0,206,1,0.01,190.23800000,190.65700000,149.34500,0.00
1709723006,-420.00,20261001,1,206,0,0.01,190.65800000,190.65700000,149.34500,-420.00
1710414000,0.00,20261001,0,208,0,0.01,189.32000000,188.75400000,148.30600,0.00
1710433241,-567.00,20261001,1,208,1,0.01,188.75300000,188.75400000,148.30600,-567.00
1714993200,0.00,20261001,0,210,0,0.01,193.30200000,191.60300000,153.86300,0.00
1715032800,129.00,20261001,1,210,1,0.01,193.43100000,191.60300000,153.86300,129.00
1717668900,0.00,20261001,0,212,0,0.06,199.65500000,198.96200000,155.58400,0.00
1717711200,-2886.00,20261001,1,212,1,0.06,199.17400000,198.96200000,155.58400,-2886.00
1718883000,0.00,20261001,0,214,0,0.06,201.13000000,200.64500000,158.92500,0.00
1718920800,444.00,20261001,1,214,1,0.06,201.20400000,200.64500000,158.92500,444.00
1719828000,0.00,20261001,0,216,0,0.01,204.10600000,203.07400000,161.43100,0.00
1719871200,67.00,20261001,1,216,1,0.01,204.17300000,203.07400000,161.43100,67.00
1720004400,0.00,20261001,0,218,0,0.01,205.34900000,204.56200000,161.65100,0.00
1720044000,539.00,20261001,1,218,1,0.01,205.88800000,204.56200000,161.65100,539.00
1720698300,0.00,20261001,0,220,0,0.01,207.96300000,207.55600000,158.76100,0.00
1720711804,-410.00,20261001,1,220,1,0.01,207.55300000,207.55600000,158.76100,-410.00
1721645100,0.00,20261001,0,222,1,0.01,202.62400000,203.60800000,157.00100,0.00
1721685600,-386.00,20261001,1,222,0,0.01,203.01000000,203.60800000,157.00100,-386.00
1722253500,0.00,20261001,0,224,1,0.01,197.03800000,198.60800000,154.00700,0.00
1722290400,-1064.00,20261001,1,224,0,0.01,198.10200000,198.60800000,154.00700,-1064.00
1722337200,0.00,20261001,0,226,0,0.01,199.05900000,197.48900000,152.66700,0.00
1722362680,-1574.00,20261001,1,226,1,0.01,197.48500000,197.48900000,152.66700,-1574.00
1723544100,0.00,20261001,0,228,0,0.01,189.25300000,187.57900000,146.82100,0.00
1723586400,-512.00,20261001,1,228,1,0.01,188.74100000,187.57900000,146.82100,-512.00
1724234400,0.00,20261001,0,230,0,0.01,190.00500000,188.92500000,145.11700,0.00
1724277600,-307.00,20261001,1,230,1,0.01,189.69800000,188.92500000,145.11700,-307.00
1724756400,0.00,20261001,0,232,0,0.01,191.40400000,190.23300000,143.91900,0.00
1724796000,-453.00,20261001,1,232,1,0.01,190.95100000,190.23300000,143.91900,-453.00
1727174700,0.00,20261001,0,234,0,0.01,192.67600000,191.33600000,143.19700,0.00
1727215200,-538.00,20261001,1,234,1,0.01,192.13800000,191.33600000,143.19700,-538.00
1727263800,0.00,20261001,0,236,0,0.01,192.60000000,191.75100000,144.73900,0.00
1727301600,110.00,20261001,1,236,1,0.01,192.71000000,191.75100000,144.73900,110.00
1727348400,0.00,20261001,0,238,0,0.01,193.53100000,192.50600000,144.79900,0.00
1727388000,541.00,20261001,1,238,1,0.01,194.07200000,192.50600000,144.79900,541.00
1728989100,0.00,20261001,0,240,1,0.01,194.88600000,195.72500000,149.18500,0.00
1729029600,-195.00,20261001,1,240,0,0.01,195.08100000,195.72500000,149.18500,-195.00
1732099500,0.00,20261001,0,242,0,0.01,197.29400000,195.89600000,155.37000,0.00
1732140000,-798.00,20261001,1,242,1,0.01,196.49600000,195.89600000,155.37000,-798.00
1733226300,0.00,20261001,0,244,0,0.01,189.95800000,189.14200000,149.57900,0.00
1733239360,-824.00,20261001,1,244,1,0.01,189.13400000,189.14200000,149.57900,-824.00
1733306400,0.00,20261001,0,246,0,0.01,190.71300000,189.35100000,150.54200,0.00
1733349600,349.00,20261001,1,246,1,0.01,191.06200000,189.35100000,150.54200,349.00
1733482800,0.00,20261001,0,248,0,0.06,191.89800000,190.91800000,149.88200,0.00
1733502401,-5886.00,20261001,1,248,1,0.06,190.91700000,190.91800000,149.88200,-5886.00
1733828400,0.00,20261001,0,250,0,0.01,193.20300000,192.44800000,151.92000,0.00
1733868000,860.00,20261001,1,250,1,0.01,194.06300000,192.44800000,151.92000,860.00
1733912100,0.00,20261001,0,252,1,0.01,193.22700000,194.07800000,152.43500,0.00
1733916210,-851.00,20261001,1,252,0,0.01,194.07800000,194.07800000,152.43500,-851.00
1736418600,0.00,20261001,0,254,1,0.01,194.22500000,195.80300000,158.04800,0.00
1736460000,-394.00,20261001,1,254,0,0.01,194.61900000,195.80300000,158.04800,-394.00
1736938800,0.00,20261001,0,256,1,0.01,191.76300000,192.99100000,156.45600,0.00
1736978400,397.00,20261001,1,256,0,0.01,191.36600000,192.99100000,156.45600,397.00
1738922400,0.00,20261001,0,258,0,0.01,188.89100000,187.64100000,151.31000,0.00
1738952142,-1263.00,20261001,1,258,1,0.01,187.62800000,187.64100000,151.31000,-1263.00
1740478500,0.00,20261001,0,260,1,0.06,188.71900000,189.66500000,149.00800,0.00
1740497557,-5676.00,20261001,1,260,0,0.06,189.66500000,189.66500000,149.00800,-5676.00
1741000500,0.00,20261001,0,262,1,0.06,189.15600000,190.31000000,149.49100,0.00
1741004859,-6930.00,20261001,1,262,0,0.06,190.31100000,190.31000000,149.49100,-6930.00
1741688100,0.00,20261001,0,264,0,0.06,189.87800000,188.79100000,147.76300,0.00
1741730400,10260.00,20261001,1,264,1,0.06,191.58800000,188.79100000,147.76300,10260.00
