time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1764799200,970.00,20261001,1,312,1,0.01,207.12700000,205.58700000,155.21400,970.00
1764843300,0.00,20261001,0,314,1,0.01,206.71400000,207.35600000,155.08300,0.00
1764885600,-80.00,20261001,1,314,0,0.01,206.79400000,207.35600000,155.08300,-80.00
1765190700,0.00,20261001,0,316,0,0.01,207.11600000,206.52700000,155.90900,0.00
1765231200,653.00,20261001,1,316,1,0.01,207.76900000,206.52700000,155.90900,653.00
1765274400,0.00,20261001,0,318,0,0.01,208.17900000,207.42800000,156.84900,0.00
1765317600,446.00,20261001,1,318,1,0.01,208.62500000,207.42800000,156.84900,446.00
1766049300,0.00,20261001,0,320,0,0.01,208.42900000,207.85400000,155.52100,0.00
1766066405,-575.00,20261001,1,320,1,0.01,207.85400000,207.85400000,155.52100,-575.00
1767000600,0.00,20261001,0,322,1,0.01,210.62200000,211.33600000,156.01900,0.00
1767045600,-135.00,20261001,1,322,0,0.01,210.75700000,211.33600000,156.01900,-135.00
1767780900,0.00,20261001,0,324,1,0.01,211.06300000,211.74600000,156.74300,0.00
1767823200,22.00,20261001,1,324,0,0.01,211.04100000,211.74600000,156.74300,22.00
1767866400,0.00,20261001,0,326,1,0.01,210.37100000,211.15500000,156.85000,0.00
1767909600,-452.00,20261001,1,326,0,0.01,210.82300000,211.15500000,156.85000,-452.00
1768468500,0.00,20261001,0,328,0,0.01,213.18900000,212.56000000,158.58300,0.00
1768488998,-630.00,20261001,1,328,1,0.01,212.55900000,212.56000000,158.58300,-630.00
1769772600,0.00,20261001,0,330,0,0.01,211.95800000,211.10600000,154.76500,0.00
1769810400,-286.00,20261001,1,330,1,0.01,211.67200000,211.10600000,154.76500,-286.00
1770119100,0.00,20261001,0,332,0,0.01,213.07000000,212.36400000,155.70700,0.00
1770156000,144.00,20261001,1,332,1,0.01,213.21400000,212.36400000,155.70700,144.00
1770290100,0.00,20261001,0,334,1,0.01,213.33900000,214.22700000,156.98100,0.00
1770328800,763.00,20261001,1,334,0,0.01,212.57600000,214.22700000,156.98100,763.00
1770376500,0.00,20261001,0,336,0,0.01,213.08100000,211.59400000,157.08000,0.00
1770415200,829.00,20261001,1,336,1,0.01,213.91000000,211.59400000,157.08000,829.00
1771844400,0.00,20261001,0,338,0,0.01,209.11300000,208.20800000,154.59100,0.00
1771873992,-905.00,20261001,1,338,1,0.01,208.20800000,208.20800000,154.59100,-905.00
1771924500,0.00,20261001,0,340,0,0.01,209.88100000,208.42400000,155.81000,0.00
1771970400,442.00,20261001,1,340,1,0.01,210.32300000,208.42400000,155.81000,442.00
1774865700,0.00,20261001,0,342,1,0.01,211.69000000,212.60600000,159.69900,0.00
1774908000,1223.00,20261001,1,342,0,0.01,210.46700000,212.60600000,159.69900,1223.00
1775554200,0.00,20261001,0,344,0,0.01,211.54900000,211.08700000,159.52900,0.00
1775599200,375.00,20261001,1,344,1,0.01,211.92400000,211.08700000,159.52900,375.00
1777030200,0.00,20261001,0,346,0,0.01,215.31600000,214.81700000,159.29100,0.00
1777068000,352.00,20261001,1,346,1,0.01,215.66800000,214.81700000,159.29100,352.00
1777540500,0.00,20261001,0,348,0,0.01,216.28200000,215.85600000,156.55500,0.00
1777546651,-428.00,20261001,1,348,1,0.01,215.85400000,215.85600000,156.55500,-428.00
1778584500,0.00,20261001,0,350,1,0.01,212.80700000,214.19700000,157.60500,0.00
1778623200,-458.00,20261001,1,350,0,0.01,213.26500000,214.19700000,157.60500,-458.00
1781082900,0.00,20261001,0,352,0,0.01,214.78100000,214.23500000,160.52200,0.00
1781128800,-52.00,20261001,1,352,1,0.01,214.72900000,214.23500000,160.52200,-52.00
1781173800,0.00,20261001,0,354,0,0.01,214.91900000,214.31800000,159.90900,0.00
1781191358,-601.00,20261001,1,354,1,0.01,214.31800000,214.31800000,159.90900,-601.00
