time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1627473600,0.00,20261001,0,38,0,0.01,152.73900000,152.17800000,109.90000,0.00
1627509600,182.00,20261001,1,38,1,0.01,152.92100000,152.17800000,109.90000,182.00
1627553700,0.00,20261001,0,40,0,0.01,153.20500000,152.51300000,109.46400,0.00
1627596000,-285.00,20261001,1,40,1,0.01,152.92000000,152.51300000,109.46400,-285.00
1628073900,0.00,20261001,0,42,0,0.01,152.13200000,151.53100000,109.46900,0.00
1628090322,-601.00,20261001,1,42,1,0.01,151.53100000,151.53100000,109.46900,-601.00
1628158500,0.00,20261001,0,44,0,0.01,152.52400000,151.98800000,109.76300,0.00
1628200800,380.00,20261001,1,44,1,0.01,152.90400000,151.98800000,109.76300,380.00
1628849700,0.00,20261001,0,46,1,0.01,152.24100000,152.55100000,109.58700,0.00
1628892000,252.00,20261001,1,46,0,0.01,151.98900000,152.55100000,109.58700,252.00
1629195300,0.00,20261001,0,48,1,0.01,150.51400000,151.33600000,109.54600,0.00
1629237600,15.00,20261001,1,48,0,0.01,150.49900000,151.33600000,109.54600,15.00
1629368100,0.00,20261001,0,50,1,0.01,150.55600000,151.21300000,109.66800,0.00
1629410400,817.00,20261001,1,50,0,0.01,149.73900000,151.21300000,109.66800,817.00
1629455400,0.00,20261001,0,52,1,0.01,149.20200000,149.88500000,109.79200,0.00
1629496800,-386.00,20261001,1,52,0,0.01,149.58800000,149.88500000,109.79200,-386.00
1629804600,0.00,20261001,0,54,1,0.06,150.34200000,151.01000000,109.50200,0.00
1629842400,-1644.00,20261001,1,54,0,0.06,150.61600000,151.01000000,109.50200,-1644.00
1629891000,0.00,20261001,0,56,0,0.06,150.90000000,150.44200000,109.99900,0.00
1629928800,2742.00,20261001,1,56,1,0.06,151.35700000,150.44200000,109.99900,2742.00
1629974700,0.00,20261001,0,58,0,0.01,151.54100000,151.14400000,110.07700,0.00
1629991409,-397.00,20261001,1,58,1,0.01,151.14400000,151.14400000,110.07700,-397.00
1630060200,0.00,20261001,0,60,0,0.01,150.93900000,150.45900000,109.84100,0.00
1630101600,267.00,20261001,1,60,1,0.01,151.20600000,150.45900000,109.84100,267.00
1630492200,0.00,20261001,0,62,0,0.01,151.69400000,151.26700000,109.96000,0.00
1630533600,-227.00,20261001,1,62,1,0.01,151.46700000,151.26700000,109.96000,-227.00
1630579500,0.00,20261001,0,64,0,0.01,151.74400000,151.34900000,109.92400,0.00
1630620000,441.00,20261001,1,64,1,0.01,152.18500000,151.34900000,109.92400,441.00
1631184300,0.00,20261001,0,66,1,0.01,151.46400000,151.87200000,109.68700,0.00
1631190395,-408.00,20261001,1,66,0,0.01,151.87200000,151.87200000,109.68700,-408.00
1631190600,0.00,20261001,0,68,0,0.06,151.88500000,151.48100000,109.68700,0.00
1631224800,-564.00,20261001,1,68,1,0.06,151.79100000,151.48100000,109.68700,-564.00
1631269800,0.00,20261001,0,70,0,0.01,152.49500000,151.78000000,109.89200,0.00
1631311200,-335.00,20261001,1,70,1,0.01,152.16000000,151.78000000,109.89200,-335.00
1631614500,0.00,20261001,0,72,0,0.01,152.54900000,152.17000000,109.67900,0.00
1631640279,-379.00,20261001,1,72,1,0.01,152.17000000,152.17000000,109.67900,-379.00
1631709000,0.00,20261001,0,74,1,0.01,151.12700000,151.54600000,109.36000,0.00
1631743200,-199.00,20261001,1,74,0,0.01,151.32600000,151.54600000,109.36000,-199.00
1631879100,0.00,20261001,0,76,0,0.01,151.84800000,151.30400000,109.96400,0.00
1631899001,-544.00,20261001,1,76,1,0.01,151.30400000,151.30400000,109.96400,-544.00
1632132900,0.00,20261001,0,78,1,0.01,150.10400000,151.04600000,109.42300,0.00
1632175200,859.00,20261001,1,78,0,0.01,149.24500000,151.04600000,109.42300,859.00
1632220200,0.00,20261001,0,80,0,0.01,150.06100000,149.29000000,109.20900,0.00
1632240999,-772.00,20261001,1,80,1,0.01,149.28900000,149.29000000,109.20900,-772.00
1632392100,0.00,20261001,0,82,0,0.01,150.10800000,149.47500000,110.31400,0.00
1632417278,1266.00,20261001,1,82,1,0.01,151.37400000,149.47500000,110.31400,1266.00
1632482100,0.00,20261001,0,84,1,0.06,151.18300000,151.73500000,110.72500,0.00
1632520800,-1044.00,20261001,1,84,0,0.06,151.35700000,151.73500000,110.72500,-1044.00
1632739500,0.00,20261001,0,86,0,0.01,151.56900000,151.12300000,110.99400,0.00
1632780000,609.00,20261001,1,86,1,0.01,152.17800000,151.12300000,110.99400,609.00
1632910500,0.00,20261001,0,88,1,0.01,150.50400000,151.19500000,111.94900,0.00
1632952800,49.00,20261001,1,88,0,0.01,150.45500000,151.19500000,111.94900,49.00
1633083300,0.00,20261001,0,90,1,0.01,149.38100000,150.17100000,111.06100,0.00
1633094967,-790.00,20261001,1,90,0,0.01,150.17100000,150.17100000,111.06100,-790.00
1633342500,0.00,20261001,0,92,0,0.01,150.69900000,150.18100000,110.91300,0.00
1633384800,284.00,20261001,1,92,1,0.01,150.98300000,150.18100000,110.91300,284.00
1633428900,0.00,20261001,0,94,0,0.01,151.33600000,150.74500000,111.45100,0.00
1633471200,613.00,20261001,1,94,1,0.01,151.94900000,150.74500000,111.45100,613.00
1634040900,0.00,20261001,0,96,0,0.06,154.37700000,153.74800000,113.59600,0.00
1634076000,762.00,20261001,1,96,1,0.06,154.50400000,153.74800000,113.59600,762.00
1634121000,0.00,20261001,0,98,0,0.01,154.65800000,154.10700000,113.23900,0.00
1634162400,-18.00,20261001,1,98,1,0.01,154.64000000,154.10700000,113.23900,-18.00
1634211900,0.00,20261001,0,100,0,0.01,155.54700000,154.67600000,113.66700,0.00
1634248800,9.00,20261001,1,100,1,0.01,155.55600000,154.67600000,113.66700,9.00
1634292900,0.00,20261001,0,102,0,0.01,156.50200000,155.40100000,114.24300,0.00
1634335200,583.00,20261001,1,102,1,0.01,157.08500000,155.40100000,114.24300,583.00
1634646600,0.00,20261001,0,104,0,0.01,157.40100000,156.87300000,114.36100,0.00
1634680800,310.00,20261001,1,104,1,0.01,157.71100000,156.87300000,114.36100,310.00
1634724900,0.00,20261001,0,106,1,0.01,157.62500000,158.21700000,114.22300,0.00
1634767200,-335.00,20261001,1,106,0,0.01,157.96000000,158.21700000,114.22300,-335.00
1634900400,0.00,20261001,0,108,1,0.01,156.91000000,157.66100000,113.48000,0.00
1634940000,871.00,20261001,1,108,0,0.01,156.03900000,157.66100000,113.48000,871.00
1635243300,0.00,20261001,0,110,0,0.01,157.04100000,156.46900000,114.14000,0.00
1635285600,111.00,20261001,1,110,1,0.01,157.15200000,156.46900000,114.14000,111.00
1635330600,0.00,20261001,0,112,1,0.01,156.71000000,157.26800000,113.79800,0.00
1635372000,318.00,20261001,1,112,0,0.01,156.39200000,157.26800000,113.79800,318.00
1635417900,0.00,20261001,0,114,0,0.06,156.47200000,155.91300000,113.55800,0.00
1635458400,-252.00,20261001,1,114,1,0.06,156.43000000,155.91300000,113.55800,-252.00
1635854400,0.00,20261001,0,116,1,0.01,154.74200000,155.89000000,113.94900,0.00
1635890400,-440.00,20261001,1,116,0,0.01,155.18200000,155.89000000,113.94900,-440.00
1636024500,0.00,20261001,0,118,1,0.01,155.79400000,156.24800000,113.73900,0.00
1636038032,969.00,20261001,1,118,0,0.01,154.82500000,156.24800000,113.73900,969.00
1636112700,0.00,20261001,0,120,1,0.01,153.09200000,153.77800000,113.38200,0.00
1636149600,209.00,20261001,1,120,0,0.01,152.88300000,153.77800000,113.38200,209.00
1636626600,0.00,20261001,0,122,1,0.06,152.60900000,153.01200000,114.04700,0.00
1636668000,744.00,20261001,1,122,0,0.06,152.48500000,153.01200000,114.04700,744.00
1637234100,0.00,20261001,0,124,0,0.01,154.20100000,153.70800000,114.23900,0.00
1637272800,14.00,20261001,1,124,1,0.01,154.21500000,153.70800000,114.23900,14.00
1637577000,0.00,20261001,0,126,1,0.06,153.17300000,153.63700000,114.86100,0.00
1637597012,-2856.00,20261001,1,126,0,0.06,153.64900000,153.63700000,114.86100,-2856.00
1637663400,0.00,20261001,0,128,1,0.01,153.47700000,154.21500000,115.11500,0.00
1637704800,-507.00,20261001,1,128,0,0.01,153.98400000,154.21500000,115.11500,-507.00
1637748900,0.00,20261001,0,130,1,0.01,153.59400000,154.15200000,115.40600,0.00
1637791200,-226.00,20261001,1,130,0,0.01,153.82000000,154.15200000,115.40600,-226.00
1638442800,0.00,20261001,0,132,0,0.01,150.65500000,149.72800000,113.00700,0.00
1638482400,-172.00,20261001,1,132,1,0.01,150.48300000,149.72800000,113.00700,-172.00
1638526500,0.00,20261001,0,134,0,0.06,150.61100000,150.16000000,112.82500,0.00
1638536682,-2706.00,20261001,1,134,1,0.06,150.16000000,150.16000000,112.82500,-2706.00
1638785700,0.00,20261001,0,136,0,0.01,149.83900000,149.35300000,113.43400,0.00
1638828000,618.00,20261001,1,136,1,0.01,150.45700000,149.35300000,113.43400,618.00
1638967500,0.00,20261001,0,138,1,0.01,149.70600000,150.52700000,113.61600,0.00
1638978941,-821.00,20261001,1,138,0,0.01,150.52700000,150.52700000,113.61600,-821.00
1639044900,0.00,20261001,0,140,1,0.01,149.74400000,150.31500000,113.45000,0.00
1639087200,-136.00,20261001,1,140,0,0.01,149.88000000,150.31500000,113.45000,-136.00
1639396800,0.00,20261001,0,142,0,0.06,150.61000000,150.07800000,113.48800,0.00
1639420085,-3222.00,20261001,1,142,1,0.06,150.07300000,150.07800000,113.48800,-3222.00
1639479600,0.00,20261001,0,144,0,0.01,150.22500000,149.76100000,113.60100,0.00
1639519200,147.00,20261001,1,144,1,0.01,150.37200000,149.76100000,113.60100,147.00
1639743300,0.00,20261001,0,146,1,0.01,151.08800000,151.71700000,113.69800,0.00
1639778400,423.00,20261001,1,146,0,0.01,150.66500000,151.71700000,113.69800,423.00
1639999800,0.00,20261001,0,148,1,0.01,149.55400000,150.51100000,113.52100,0.00
1640037600,-571.00,20261001,1,148,0,0.01,150.12500000,150.51100000,113.52100,-571.00
1640083500,0.00,20261001,0,150,0,0.01,150.51100000,149.88800000,114.05400,0.00
1640124000,840.00,20261001,1,150,1,0.01,151.35100000,149.88800000,114.05400,840.00
1640168100,0.00,20261001,0,152,0,0.01,151.57300000,151.09700000,114.05600,0.00
1640195561,953.00,20261001,1,152,1,0.01,152.52600000,151.09700000,114.05600,953.00
1640254500,0.00,20261001,0,154,0,0.01,152.81700000,152.24400000,114.37400,0.00
1640296800,751.00,20261001,1,154,1,0.01,153.56800000,152.24400000,114.37400,751.00
1640600100,0.00,20261001,0,156,0,0.01,153.66600000,153.16200000,114.80700,0.00
1640642400,781.00,20261001,1,156,1,0.01,154.44700000,153.16200000,114.80700,781.00
1641291300,0.00,20261001,0,158,0,0.01,156.23100000,155.34400000,116.12000,0.00
1641333600,924.00,20261001,1,158,1,0.01,157.15500000,155.34400000,116.12000,924.00
1641384000,0.00,20261001,0,160,1,0.06,156.77200000,157.29600000,116.06500,0.00
1641407416,-3150.00,20261001,1,160,0,0.06,157.29700000,157.29600000,116.06500,-3150.00
1641465900,0.00,20261001,0,162,1,0.01,156.30600000,157.47500000,115.81500,0.00
1641506400,-517.00,20261001,1,162,0,0.01,156.82300000,157.47500000,115.81500,-517.00
1641896100,0.00,20261001,0,164,0,0.01,156.93300000,156.40400000,115.28500,0.00
1641938400,253.00,20261001,1,164,1,0.01,157.18600000,156.40400000,115.28500,253.00
1642421700,0.00,20261001,0,166,0,0.01,156.67000000,156.13200000,114.59400,0.00
1642456800,-324.00,20261001,1,166,1,0.01,156.34600000,156.13200000,114.59400,-324.00
1642504500,0.00,20261001,0,168,1,0.06,156.21100000,156.90700000,114.60400,0.00
1642543200,2100.00,20261001,1,168,0,0.06,155.86100000,156.90700000,114.60400,2100.00
1643022000,0.00,20261001,0,170,1,0.06,153.75400000,154.48700000,113.86500,0.00
1643061600,2052.00,20261001,1,170,0,0.06,153.41200000,154.48700000,113.86500,2052.00
1643287500,0.00,20261001,0,172,0,0.06,154.61600000,153.87800000,115.34900,0.00
1643320800,-2478.00,20261001,1,172,1,0.06,154.20300000,153.87800000,115.34900,-2478.00
1643625900,0.00,20261001,0,174,0,0.01,155.19600000,154.39100000,115.04400,0.00
1643666400,-446.00,20261001,1,174,1,0.01,154.75000000,154.39100000,115.04400,-446.00
1643710500,0.00,20261001,0,176,0,0.01,155.01000000,154.48600000,114.66300,0.00
1643752800,29.00,20261001,1,176,1,0.01,155.03900000,154.48600000,114.66300,29.00
1643883300,0.00,20261001,0,178,0,0.06,155.42700000,155.04400000,114.94700,0.00
1643896840,4596.00,20261001,1,178,1,0.06,156.19300000,155.04400000,114.94700,4596.00
1643971500,0.00,20261001,0,180,1,0.01,156.11400000,156.50300000,115.16400,0.00
1644012000,177.00,20261001,1,180,0,0.01,155.93700000,156.50300000,115.16400,177.00
1644232500,0.00,20261001,0,182,1,0.06,155.76000000,156.11500000,115.04600,0.00
1644271200,-162.00,20261001,1,182,0,0.06,155.78700000,156.11500000,115.04600,-162.00
1644320700,0.00,20261001,0,184,0,0.01,156.29600000,155.67700000,115.52800,0.00
1644357600,171.00,20261001,1,184,1,0.01,156.46700000,155.67700000,115.52800,171.00
1644408900,0.00,20261001,0,186,0,0.06,156.74600000,156.27900000,115.44500,0.00
1644433096,-2814.00,20261001,1,186,1,0.06,156.27700000,156.27900000,115.44500,-2814.00
1644488100,0.00,20261001,0,188,0,0.01,156.68000000,156.24600000,115.93800,0.00
1644511843,868.00,20261001,1,188,1,0.01,157.54800000,156.24600000,115.93800,868.00
1644576300,0.00,20261001,0,190,0,0.06,157.39300000,156.88700000,115.26000,0.00
1644611983,-3156.00,20261001,1,190,1,0.06,156.86700000,156.88700000,115.26000,-3156.00
1644833700,0.00,20261001,0,192,1,0.01,155.94500000,156.86100000,115.52300,0.00
1644876000,-429.00,20261001,1,192,0,0.01,156.37400000,156.86100000,115.52300,-429.00
1644920100,0.00,20261001,0,194,0,0.06,156.59700000,155.96400000,115.59300,0.00
1644962400,-558.00,20261001,1,194,1,0.06,156.50400000,155.96400000,115.59300,-558.00
1645008300,0.00,20261001,0,196,0,0.01,156.93000000,156.53300000,115.47400,0.00
1645026620,-397.00,20261001,1,196,1,0.01,156.53300000,156.53300000,115.47400,-397.00
1645179300,0.00,20261001,0,198,0,0.01,156.89400000,156.21700000,114.98500,0.00
1645207483,-677.00,20261001,1,198,1,0.01,156.21700000,156.21700000,114.98500,-677.00
1645612200,0.00,20261001,0,200,0,0.01,156.65700000,156.25800000,114.97500,0.00
1645635641,-402.00,20261001,1,200,1,0.01,156.25500000,156.25800000,114.97500,-402.00
1645785000,0.00,20261001,0,202,1,0.06,154.27100000,154.79700000,115.52000,0.00
1645800631,-3156.00,20261001,1,202,0,0.06,154.79700000,154.79700000,115.52000,-3156.00
1646051400,0.00,20261001,0,204,0,0.01,154.80300000,153.90800000,114.96900,0.00
1646085600,-744.00,20261001,1,204,1,0.01,154.05900000,153.90800000,114.96900,-744.00
1646134200,0.00,20261001,0,206,1,0.06,154.16500000,154.68300000,114.87800,0.00
1646159721,6246.00,20261001,1,206,0,0.06,153.12400000,154.68300000,114.87800,6246.00
1646225100,0.00,20261001,0,208,0,0.06,153.56100000,152.81200000,115.51300,0.00
1646258400,6156.00,20261001,1,208,1,0.06,154.58700000,152.81200000,115.51300,6156.00
1646392500,0.00,20261001,0,210,1,0.01,153.55500000,154.21900000,114.71800,0.00
1646413359,1328.00,20261001,1,210,0,0.01,152.22700000,154.21900000,114.71800,1328.00
1646649900,0.00,20261001,0,212,1,0.01,151.37200000,152.22800000,115.26200,0.00
1646690400,266.00,20261001,1,212,0,0.01,151.10600000,152.22800000,115.26200,266.00
1646740800,0.00,20261001,0,214,0,0.06,151.66900000,150.97600000,115.56600,0.00
1646776800,204.00,20261001,1,214,1,0.06,151.70300000,150.97600000,115.56600,204.00
1646820900,0.00,20261001,0,216,0,0.01,152.08800000,151.44000000,115.77800,0.00
1646863200,611.00,20261001,1,216,1,0.01,152.69900000,151.44000000,115.77800,611.00
1646908200,0.00,20261001,0,218,1,0.06,152.35000000,152.99500000,116.12500,0.00
1646949600,1674.00,20261001,1,218,0,0.06,152.07100000,152.99500000,116.12500,1674.00
1647253800,0.00,20261001,0,220,0,0.01,153.50900000,152.86900000,118.17300,0.00
1647295200,212.00,20261001,1,220,1,0.01,153.72100000,152.86900000,118.17300,212.00
1647339300,0.00,20261001,0,222,1,0.06,153.63000000,154.49400000,118.28200,0.00
1647368977,-5184.00,20261001,1,222,0,0.06,154.49400000,154.49400000,118.28200,-5184.00
1647512100,0.00,20261001,0,224,0,0.01,156.60800000,155.97200000,118.58600,0.00
1647529240,-636.00,20261001,1,224,1,0.01,155.97200000,155.97200000,118.58600,-636.00
1647945000,0.00,20261001,0,226,0,0.01,158.25300000,157.23600000,120.76300,0.00
1647986400,1751.00,20261001,1,226,1,0.01,160.00400000,157.23600000,120.76300,1751.00
1648035900,0.00,20261001,0,228,1,0.06,160.06200000,161.09600000,121.14100,0.00
1648072800,630.00,20261001,1,228,0,0.06,159.95700000,161.09600000,121.14100,630.00
1648116900,0.00,20261001,0,230,0,0.01,160.53800000,159.58100000,122.31000,0.00
1648159200,600.00,20261001,1,230,1,0.01,161.13800000,159.58100000,122.31000,600.00
1648208700,0.00,20261001,0,232,1,0.01,160.05900000,161.49600000,121.96800,0.00
1648245600,-961.00,20261001,1,232,0,0.01,161.02000000,161.49600000,121.96800,-961.00
1648462500,0.00,20261001,0,234,0,0.01,162.62300000,160.76500000,123.75100,0.00
1648504800,-811.00,20261001,1,234,1,0.01,161.81200000,160.76500000,123.75100,-811.00
1648721700,0.00,20261001,0,236,1,0.01,159.57200000,160.87800000,121.57800,0.00
1648764000,-158.00,20261001,1,236,0,0.01,159.73000000,160.87800000,121.57800,-158.00
1649154600,0.00,20261001,0,238,0,0.01,161.32300000,160.50200000,123.59200,0.00
1649196000,357.00,20261001,1,238,1,0.01,161.68000000,160.50200000,123.59200,357.00
1649244600,0.00,20261001,0,240,0,0.01,162.16100000,161.51900000,123.75000,0.00
1649282400,-406.00,20261001,1,240,1,0.01,161.75500000,161.51900000,123.75000,-406.00
1649326500,0.00,20261001,0,242,0,0.01,162.24800000,161.39900000,123.88200,0.00
1649368800,-190.00,20261001,1,242,1,0.01,162.05800000,161.39900000,123.88200,-190.00
1649673000,0.00,20261001,0,244,0,0.01,163.09200000,161.76800000,125.33400,0.00
1649714400,406.00,20261001,1,244,1,0.01,163.49800000,161.76800000,125.33400,406.00
1650278700,0.00,20261001,0,246,1,0.01,164.64700000,165.41500000,126.97400,0.00
1650319200,-545.00,20261001,1,246,0,0.01,165.19200000,165.41500000,126.97400,-545.00
1652350500,0.00,20261001,0,248,1,0.01,157.57000000,159.27400000,128.25200,0.00
1652392800,1604.00,20261001,1,248,0,0.01,155.96600000,159.27400000,128.25200,1604.00
1652782500,0.00,20261001,0,250,0,0.01,160.44300000,158.78800000,129.35800,0.00
1652824800,1071.00,20261001,1,250,1,0.01,161.51400000,158.78800000,129.35800,1071.00
1652868900,0.00,20261001,0,252,1,0.01,160.42500000,161.78500000,128.21100,0.00
1652911200,2271.00,20261001,1,252,0,0.01,158.15400000,161.78500000,128.21100,2271.00
1653048000,0.00,20261001,0,254,0,0.01,159.94500000,158.72900000,127.79300,0.00
1653084000,-577.00,20261001,1,254,1,0.01,159.36800000,158.72900000,127.79300,-577.00
1653390000,0.00,20261001,0,256,1,0.01,160.14800000,160.93800000,126.77300,0.00
1653409950,1580.00,20261001,1,256,0,0.01,158.56800000,160.93800000,126.77300,1580.00
1653560100,0.00,20261001,0,258,1,0.01,159.56800000,160.82900000,127.10100,0.00
1653602400,-617.00,20261001,1,258,0,0.01,160.18500000,160.82900000,127.10100,-617.00
1653994800,0.00,20261001,0,260,1,0.01,161.03000000,161.96200000,128.55500,0.00
1654015662,-935.00,20261001,1,260,0,0.01,161.96500000,161.96200000,128.55500,-935.00
1654078500,0.00,20261001,0,262,0,0.01,163.15700000,162.09200000,130.08600,0.00
1654102112,-1071.00,20261001,1,262,1,0.01,162.08600000,162.09200000,130.08600,-1071.00
1654512300,0.00,20261001,0,264,0,0.01,163.66500000,162.90400000,131.84900,0.00
1654545797,1522.00,20261001,1,264,1,0.01,165.18700000,162.90400000,131.84900,1522.00
1654600500,0.00,20261001,0,266,0,0.01,166.17800000,165.23600000,132.52600,0.00
1654639200,666.00,20261001,1,266,1,0.01,166.84400000,165.23600000,132.52600,666.00
1654770600,0.00,20261001,0,268,1,0.01,167.18800000,168.72500000,134.31200,0.00
1654812000,-771.00,20261001,1,268,0,0.01,167.95900000,168.72500000,134.31200,-771.00
1654857000,0.00,20261001,0,270,1,0.01,166.64100000,168.01300000,134.37900,0.00
1654898400,1167.00,20261001,1,270,0,0.01,165.47400000,168.01300000,134.37900,1167.00
1655118000,0.00,20261001,0,272,1,0.01,164.73300000,166.12800000,134.40700,0.00
1655157600,1682.00,20261001,1,272,0,0.01,163.05100000,166.12800000,134.40700,1682.00
1655374500,0.00,20261001,0,274,1,0.06,162.68800000,163.79400000,132.15800,0.00
1655382692,13314.00,20261001,1,274,0,0.06,160.46900000,163.79400000,132.15800,13314.00
1655892900,0.00,20261001,0,276,1,0.01,166.11900000,167.82500000,136.20500,0.00
1655935200,-1005.00,20261001,1,276,0,0.01,167.12400000,167.82500000,136.20500,-1005.00
1655980200,0.00,20261001,0,278,1,0.01,165.52300000,167.03300000,134.93800,0.00
1656021600,168.00,20261001,1,278,0,0.01,165.35500000,167.03300000,134.93800,168.00
1656325800,0.00,20261001,0,280,0,0.01,166.46500000,165.12200000,135.41400,0.00
1656367200,-220.00,20261001,1,280,1,0.01,166.24500000,165.12200000,135.41400,-220.00
1656419400,0.00,20261001,0,282,0,0.01,166.77700000,165.71500000,136.07600,0.00
1656453600,-714.00,20261001,1,282,1,0.01,166.06300000,165.71500000,136.07600,-714.00
1656930600,0.00,20261001,0,284,0,0.01,164.23200000,162.99600000,135.48100,0.00
1656972000,83.00,20261001,1,284,1,0.01,164.31500000,162.99600000,135.48100,83.00
1657019700,0.00,20261001,0,286,1,0.06,163.99800000,165.27800000,135.74100,0.00
1657058400,11418.00,20261001,1,286,0,0.06,162.09500000,165.27800000,135.74100,11418.00
1657103400,0.00,20261001,0,288,0,0.06,162.55000000,160.88600000,135.91000,0.00
1657118740,-9984.00,20261001,1,288,1,0.06,160.88600000,160.88600000,135.91000,-9984.00
1657192500,0.00,20261001,0,290,0,0.01,162.93200000,161.57800000,135.97000,0.00
1657231200,575.00,20261001,1,290,1,0.01,163.50700000,161.57800000,135.97000,575.00
1657276200,0.00,20261001,0,292,1,0.01,162.46100000,163.93200000,136.01900,0.00
1657317600,-1343.00,20261001,1,292,0,0.01,163.80400000,163.93200000,136.01900,-1343.00
1657535400,0.00,20261001,0,294,1,0.06,163.55800000,164.47000000,137.41600,0.00
1657576800,1314.00,20261001,1,294,0,0.06,163.33900000,164.47000000,137.41600,1314.00
1657621800,0.00,20261001,0,296,1,0.01,162.51400000,163.55200000,136.86300,0.00
1657663200,-218.00,20261001,1,296,0,0.01,162.73200000,163.55200000,136.86300,-218.00
1657793700,0.00,20261001,0,298,0,0.01,164.46100000,163.08200000,138.93300,0.00
1657836000,-175.00,20261001,1,298,1,0.01,164.28600000,163.08200000,138.93300,-175.00
1658226600,0.00,20261001,0,300,0,0.06,165.50100000,164.71700000,138.17300,0.00
1658268000,1734.00,20261001,1,300,1,0.06,165.79000000,164.71700000,138.17300,1734.00
1658486700,0.00,20261001,0,302,1,0.06,164.18200000,165.08700000,136.04800,0.00
1658527200,6336.00,20261001,1,302,0,0.06,163.12600000,165.08700000,136.04800,6336.00
1658749500,0.00,20261001,0,304,0,0.01,163.82000000,162.99200000,136.65200,0.00
1658786400,901.00,20261001,1,304,1,0.01,164.72100000,162.99200000,136.65200,901.00
1658837700,0.00,20261001,0,306,1,0.01,164.25400000,164.96600000,136.77200,0.00
1658872800,-157.00,20261001,1,306,0,0.01,164.41100000,164.96600000,136.77200,-157.00
1659012300,0.00,20261001,0,308,1,0.01,164.50100000,166.07400000,134.24000,0.00
1659045600,1261.00,20261001,1,308,0,0.01,163.24000000,166.07400000,134.24000,1261.00
1659435300,0.00,20261001,0,310,1,0.01,159.60400000,161.45700000,133.15200,0.00
1659465917,-1860.00,20261001,1,310,0,0.01,161.46400000,161.45700000,133.15200,-1860.00
1659608100,0.00,20261001,0,312,0,0.01,163.16800000,162.25500000,132.77300,0.00
