time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1634121900,0.00,20261001,0,24,0,0.01,154.73700000,154.10700000,113.23900,0.00
1634162400,-97.00,20261001,1,24,1,0.01,154.64000000,154.10700000,113.23900,-97.00
1635244200,0.00,20261001,0,26,0,0.01,156.96100000,156.42700000,114.14000,0.00
1635285600,191.00,20261001,1,26,1,0.01,157.15200000,156.42700000,114.14000,191.00
1637057700,0.00,20261001,0,28,0,0.01,153.67900000,152.95500000,114.80900,0.00
1637100000,340.00,20261001,1,28,1,0.01,154.01900000,152.95500000,114.80900,340.00
1637143200,0.00,20261001,0,30,0,0.01,154.49600000,153.91800000,113.97700,0.00
1637178208,-578.00,20261001,1,30,1,0.01,153.91800000,153.91800000,113.97700,-578.00
1637662500,0.00,20261001,0,32,1,0.06,153.54800000,154.21500000,115.11500,0.00
1637704800,-2616.00,20261001,1,32,0,0.06,153.98400000,154.21500000,115.11500,-2616.00
1638444600,0.00,20261001,0,34,0,0.01,150.66100000,149.50800000,113.00700,0.00
1638482400,-178.00,20261001,1,34,1,0.01,150.48300000,149.50800000,113.00700,-178.00
1639995300,0.00,20261001,0,36,1,0.01,149.84500000,150.56200000,113.52100,0.00
1640037600,-280.00,20261001,1,36,0,0.01,150.12500000,150.56200000,113.52100,-280.00
1640084400,0.00,20261001,0,38,0,0.01,150.42400000,149.88800000,114.05400,0.00
1640124000,927.00,20261001,1,38,1,0.01,151.35100000,149.88800000,114.05400,927.00
1640602800,0.00,20261001,0,40,0,0.01,153.60100000,152.94500000,114.80700,0.00
1640642400,846.00,20261001,1,40,1,0.01,154.44700000,152.94500000,114.80700,846.00
1641898800,0.00,20261001,0,42,0,0.01,156.95800000,156.03800000,115.28500,0.00
1641938400,228.00,20261001,1,42,1,0.01,157.18600000,156.03800000,115.28500,228.00
1643194800,0.00,20261001,0,44,0,0.01,154.05700000,153.50200000,114.55300,0.00
1643234400,174.00,20261001,1,44,1,0.01,154.23100000,153.50200000,114.55300,174.00
1643629500,0.00,20261001,0,46,0,0.01,155.18200000,154.32700000,115.04400,0.00
1643666400,-432.00,20261001,1,46,1,0.01,154.75000000,154.32700000,115.04400,-432.00
1643710500,0.00,20261001,0,48,0,0.06,155.01000000,154.48600000,114.66300,0.00
1643752800,174.00,20261001,1,48,1,0.06,155.03900000,154.48600000,114.66300,174.00
1643886000,0.00,20261001,0,50,0,0.06,155.47900000,155.04400000,114.94700,0.00
1643897260,5220.00,20261001,1,50,1,0.06,156.34900000,155.04400000,114.94700,5220.00
1644490800,0.00,20261001,0,52,0,0.01,156.61100000,156.08000000,115.93800,0.00
1644514292,1074.00,20261001,1,52,1,0.01,157.68500000,156.08000000,115.93800,1074.00
1645009200,0.00,20261001,0,54,0,0.01,157.00100000,156.31600000,115.47400,0.00
1645048800,-63.00,20261001,1,54,1,0.01,156.93800000,156.31600000,115.47400,-63.00
1645182000,0.00,20261001,0,56,0,0.01,157.06900000,156.21700000,114.98500,0.00
1645207483,-852.00,20261001,1,56,1,0.01,156.21700000,156.21700000,114.98500,-852.00
1645787700,0.00,20261001,0,58,1,0.06,154.33800000,154.79700000,115.52000,0.00
1645800631,-2754.00,20261001,1,58,0,0.06,154.79700000,154.79700000,115.52000,-2754.00
1646825400,0.00,20261001,0,60,0,0.01,152.26500000,151.39400000,115.77800,0.00
1646863200,434.00,20261001,1,60,1,0.01,152.69900000,151.39400000,115.77800,434.00
1647256500,0.00,20261001,0,62,0,0.01,153.65300000,152.83200000,118.17300,0.00
1647295200,68.00,20261001,1,62,1,0.01,153.72100000,152.83200000,118.17300,68.00
1647947700,0.00,20261001,0,64,0,0.01,158.42700000,157.18800000,120.76300,0.00
1647986400,1577.00,20261001,1,64,1,0.01,160.00400000,157.18800000,120.76300,1577.00
1648119600,0.00,20261001,0,66,0,0.01,160.34200000,159.58100000,122.31000,0.00
1648159200,796.00,20261001,1,66,1,0.01,161.13800000,159.58100000,122.31000,796.00
1649158200,0.00,20261001,0,68,0,0.06,161.26900000,160.50200000,123.59200,0.00
1649196000,2466.00,20261001,1,68,1,0.06,161.68000000,160.50200000,123.59200,2466.00
1649329200,0.00,20261001,0,70,0,0.01,162.01200000,161.39900000,123.88200,0.00
1649368800,46.00,20261001,1,70,1,0.01,162.05800000,161.39900000,123.88200,46.00
1649673000,0.00,20261001,0,72,0,0.01,163.09200000,161.49900000,125.33400,0.00
1649714400,406.00,20261001,1,72,1,0.01,163.49800000,161.49900000,125.33400,406.00
1651576500,0.00,20261001,0,74,0,0.01,163.36000000,162.39400000,130.12900,0.00
1651614087,-966.00,20261001,1,74,1,0.01,162.39400000,162.39400000,130.12900,-966.00
1651834800,0.00,20261001,0,76,1,0.06,160.70900000,161.60200000,130.51800,0.00
1651874400,-1938.00,20261001,1,76,0,0.06,161.03200000,161.60200000,130.51800,-1938.00
1652349600,0.00,20261001,0,78,1,0.01,157.80000000,159.27400000,128.25200,0.00
1652392800,1834.00,20261001,1,78,0,0.01,155.96600000,159.27400000,128.25200,1834.00
1652871600,0.00,20261001,0,80,1,0.01,160.30400000,161.78500000,128.21100,0.00
1652911200,2150.00,20261001,1,80,0,0.01,158.15400000,161.78500000,128.21100,2150.00
1653560100,0.00,20261001,0,82,1,0.01,159.56800000,160.82900000,127.10100,0.00
1653602400,-617.00,20261001,1,82,0,0.01,160.18500000,160.82900000,127.10100,-617.00
1654775100,0.00,20261001,0,84,1,0.01,167.36800000,168.72500000,134.31200,0.00
1654812000,-591.00,20261001,1,84,0,0.01,167.95900000,168.72500000,134.31200,-591.00
1654859700,0.00,20261001,0,86,1,0.01,166.84900000,168.01300000,134.37900,0.00
1654898400,1375.00,20261001,1,86,0,0.01,165.47400000,168.01300000,134.37900,1375.00
1655114400,0.00,20261001,0,88,1,0.06,165.10300000,166.12800000,134.40700,0.00
1655137771,12300.00,20261001,1,88,0,0.06,163.05300000,166.12800000,134.40700,12300.00
1655895600,0.00,20261001,0,90,1,0.01,166.15200000,167.82500000,136.20500,0.00
1655935200,-972.00,20261001,1,90,0,0.01,167.12400000,167.82500000,136.20500,-972.00
1655982900,0.00,20261001,0,92,1,0.01,165.21300000,167.04800000,134.93800,0.00
1656021600,-142.00,20261001,1,92,0,0.01,165.35500000,167.04800000,134.93800,-142.00
1656328500,0.00,20261001,0,94,0,0.01,166.29200000,165.12200000,135.41400,0.00
1656367200,-47.00,20261001,1,94,1,0.01,166.24500000,165.12200000,135.41400,-47.00
1656932400,0.00,20261001,0,96,0,0.01,164.22400000,162.99600000,135.48100,0.00
1656972000,91.00,20261001,1,96,1,0.01,164.31500000,162.99600000,135.48100,91.00
1657194300,0.00,20261001,0,98,0,0.01,162.85200000,161.57800000,135.97000,0.00
1657231200,655.00,20261001,1,98,1,0.01,163.50700000,161.57800000,135.97000,655.00
1657793700,0.00,20261001,0,100,0,0.01,164.46100000,163.08200000,138.93300,0.00
1657836000,-175.00,20261001,1,100,1,0.01,164.28600000,163.08200000,138.93300,-175.00
1659438900,0.00,20261001,0,102,1,0.01,159.74500000,161.45700000,133.15200,0.00
1659465917,-1719.00,20261001,1,102,0,0.01,161.46400000,161.45700000,133.15200,-1719.00
1659612600,0.00,20261001,0,104,0,0.01,163.15400000,162.25500000,132.77300,0.00
1659622144,-899.00,20261001,1,104,1,0.01,162.25500000,162.25500000,132.77300,-899.00
1659953700,0.00,20261001,0,106,0,0.01,163.77000000,162.74100000,134.80000,0.00
1659986968,-1029.00,20261001,1,106,1,0.01,162.74100000,162.74100000,134.80000,-1029.00
1660649400,0.00,20261001,0,108,0,0.06,161.15600000,160.08500000,134.18800,0.00
1660687200,6708.00,20261001,1,108,1,0.06,162.27400000,160.08500000,134.18800,6708.00
1661168700,0.00,20261001,0,110,1,0.06,161.60200000,162.52500000,137.41700,0.00
1661205600,-156.00,20261001,1,110,0,0.06,161.62800000,162.52500000,137.41700,-156.00
1661249700,0.00,20261001,0,112,1,0.01,160.94200000,162.06000000,136.76000,0.00
1661272499,-1122.00,20261001,1,112,0,0.01,162.06400000,162.06000000,136.76000,-1122.00
1662551100,0.00,20261001,0,114,0,0.01,165.61000000,164.18300000,143.71800,0.00
1662588000,157.00,20261001,1,114,1,0.01,165.76700000,164.18300000,143.71800,157.00
1663155900,0.00,20261001,0,116,1,0.01,165.30100000,166.49300000,142.91900,0.00
1663192800,131.00,20261001,1,116,0,0.01,165.17000000,166.49300000,142.91900,131.00
1663672500,0.00,20261001,0,118,0,0.01,164.24300000,163.37600000,143.71400,0.00
1663702865,-871.00,20261001,1,118,1,0.01,163.37200000,163.37600000,143.71400,-871.00
1663757100,0.00,20261001,0,120,1,0.06,162.96600000,163.94200000,143.96300,0.00
1663797600,1032.00,20261001,1,120,0,0.06,162.79400000,163.94200000,143.96300,1032.00
1664881200,0.00,20261001,0,122,0,0.01,164.79800000,163.20100000,144.04400,0.00
1664920800,426.00,20261001,1,122,1,0.01,165.22400000,163.20100000,144.04400,426.00
1668425400,0.00,20261001,0,124,0,0.06,165.15900000,163.69000000,139.87500,0.00
1668463200,-2172.00,20261001,1,124,1,0.06,164.79700000,163.69000000,139.87500,-2172.00
1669977000,0.00,20261001,0,126,1,0.01,165.00200000,165.91600000,134.30300,0.00
1670006190,-914.00,20261001,1,126,0,0.01,165.91600000,165.91600000,134.30300,-914.00
1672395300,0.00,20261001,0,128,1,0.01,159.15600000,160.44100000,131.09300,0.00
1672437600,1130.00,20261001,1,128,0,0.01,158.02600000,160.44100000,131.09300,1130.00
1676028600,0.00,20261001,0,130,1,0.01,158.89100000,159.63100000,131.36700,0.00
1676066400,429.00,20261001,1,130,0,0.01,158.46200000,159.63100000,131.36700,429.00
1676286900,0.00,20261001,0,132,0,0.01,159.65400000,158.21800000,132.36900,0.00
1676325600,1052.00,20261001,1,132,1,0.01,160.70600000,158.21800000,132.36900,1052.00
1676455200,0.00,20261001,0,134,1,0.01,161.11400000,162.04300000,134.13400,0.00
1676498400,-185.00,20261001,1,134,0,0.01,161.29900000,162.04300000,134.13400,-185.00
1678188600,0.00,20261001,0,136,1,0.06,163.22700000,163.85700000,137.14800,0.00
1678226400,6198.00,20261001,1,136,0,0.06,162.19400000,163.85700000,137.14800,6198.00
1678362300,0.00,20261001,0,138,1,0.01,161.69300000,162.64200000,136.13400,0.00
1678399200,-483.00,20261001,1,138,0,0.01,162.17600000,162.64200000,136.13400,-483.00
1678874400,0.00,20261001,0,140,0,0.01,163.70700000,162.96900000,133.36000,0.00
1678883556,-738.00,20261001,1,140,1,0.01,162.96900000,162.96900000,133.36000,-738.00
1679911200,0.00,20261001,0,142,0,0.01,160.74300000,159.42500000,131.54100,0.00
1679954400,947.00,20261001,1,142,1,0.01,161.69000000,159.42500000,131.54100,947.00
1680776100,0.00,20261001,0,144,0,0.06,163.83300000,162.89300000,131.75800,0.00
1680818400,1242.00,20261001,1,144,1,0.06,164.04000000,162.89300000,131.75800,1242.00
1681815600,0.00,20261001,0,146,0,0.01,166.84900000,166.15700000,134.09500,0.00
1681855200,-223.00,20261001,1,146,1,0.01,166.62600000,166.15700000,134.09500,-223.00
1682073000,0.00,20261001,0,148,1,0.01,166.11900000,167.06200000,134.11900,0.00
1682114400,-714.00,20261001,1,148,0,0.01,166.83300000,167.06200000,134.11900,-714.00
1682421300,0.00,20261001,0,150,1,0.01,167.09700000,167.95900000,133.72000,0.00
1682460000,1353.00,20261001,1,150,0,0.01,165.74400000,167.95900000,133.72000,1353.00
1682505000,0.00,20261001,0,152,0,0.01,166.41500000,165.64700000,133.65500,0.00
1682546400,-81.00,20261001,1,152,1,0.01,166.33400000,165.64700000,133.65500,-81.00
1683715500,0.00,20261001,0,154,0,0.01,170.90900000,170.36800000,134.28900,0.00
1683732629,-541.00,20261001,1,154,1,0.01,170.36800000,170.36800000,134.28900,-541.00
1683886500,0.00,20261001,0,156,0,0.01,168.95900000,168.06400000,135.71200,0.00
1683928800,-54.00,20261001,1,156,1,0.01,168.90500000,168.06400000,135.71200,-54.00
1684495800,0.00,20261001,0,158,1,0.01,171.31000000,172.12900000,137.95400,0.00
1684506626,-819.00,20261001,1,158,0,0.01,172.12900000,172.12900000,137.95400,-819.00
1685613600,0.00,20261001,0,160,0,0.01,173.80200000,172.96100000,138.78200,0.00
1685656800,120.00,20261001,1,160,1,0.01,173.92200000,172.96100000,138.78200,120.00
1686306600,0.00,20261001,0,162,0,0.01,175.05300000,174.18000000,139.36200,0.00
1686348000,257.00,20261001,1,162,1,0.01,175.31000000,174.18000000,139.36200,257.00
1686567600,0.00,20261001,0,164,0,0.01,175.63600000,174.97300000,139.58800,0.00
1686577521,-663.00,20261001,1,164,1,0.01,174.97300000,174.97300000,139.58800,-663.00
1686912300,0.00,20261001,0,166,0,0.01,180.29300000,178.82000000,141.87200,0.00
1686952800,1673.00,20261001,1,166,1,0.01,181.96600000,178.82000000,141.87200,1673.00
1687342500,0.00,20261001,0,168,0,0.01,181.09500000,180.31400000,141.85500,0.00
1687351324,-781.00,20261001,1,168,1,0.01,180.31400000,180.31400000,141.85500,-781.00
1689679800,0.00,20261001,0,170,1,0.01,180.95600000,181.65100000,138.81900,0.00
1689699902,-697.00,20261001,1,170,0,0.01,181.65300000,181.65100000,138.81900,-697.00
1689764400,0.00,20261001,0,172,1,0.06,180.62200000,181.62400000,139.53300,0.00
1689804000,606.00,20261001,1,172,0,0.06,180.52100000,181.62400000,139.53300,606.00
1690800300,0.00,20261001,0,174,0,0.01,182.85100000,180.87100000,142.25800,0.00
1690840800,-213.00,20261001,1,174,1,0.01,182.63800000,180.87100000,142.25800,-213.00
1690970400,0.00,20261001,0,176,1,0.01,182.17000000,183.12500000,143.31500,0.00
1691013600,-72.00,20261001,1,176,0,0.01,182.24200000,183.12500000,143.31500,-72.00
1691665200,0.00,20261001,0,178,0,0.01,183.28300000,182.63400000,144.71500,0.00
1691704800,407.00,20261001,1,178,1,0.01,183.69000000,182.63400000,144.71500,407.00
1692358200,0.00,20261001,0,180,1,0.01,185.06900000,185.90500000,145.36100,0.00
1692396000,-95.00,20261001,1,180,0,0.01,185.16400000,185.90500000,145.36100,-95.00
1693389600,0.00,20261001,0,182,0,0.01,184.83700000,184.12900000,146.21300,0.00
1693432800,1054.00,20261001,1,182,1,0.01,185.89100000,184.12900000,146.21300,1054.00
1694427300,0.00,20261001,0,184,1,0.01,182.71800000,183.78700000,146.56300,0.00
1694436758,-1069.00,20261001,1,184,0,0.01,183.78700000,183.78700000,146.56300,-1069.00
1694600100,0.00,20261001,0,186,1,0.06,183.45100000,184.23600000,147.45000,0.00
1694622315,-4716.00,20261001,1,186,0,0.06,184.23700000,184.23600000,147.45000,-4716.00
1694775600,0.00,20261001,0,188,0,0.01,183.75000000,182.76800000,147.81900,0.00
1694815200,-685.00,20261001,1,188,1,0.01,183.06500000,182.76800000,147.81900,-685.00
1696242600,0.00,20261001,0,190,0,0.01,182.82200000,182.08400000,149.84400,0.00
1696251160,-738.00,20261001,1,190,1,0.01,182.08400000,182.08400000,149.84400,-738.00
1696848300,0.00,20261001,0,192,1,0.06,181.61000000,182.31300000,148.47900,0.00
1696888800,-126.00,20261001,1,192,0,0.06,181.63100000,182.31300000,148.47900,-126.00
1699956900,0.00,20261001,0,194,0,0.01,186.34500000,185.92100000,150.36500,0.00
1699976100,849.00,20261001,1,194,1,0.01,187.19400000,185.92100000,150.36500,849.00
1700652600,0.00,20261001,0,196,0,0.01,186.80300000,185.63300000,149.52000,0.00
1700690400,24.00,20261001,1,196,1,0.01,186.82700000,185.63300000,149.52000,24.00
1701770400,0.00,20261001,0,198,1,0.01,185.14600000,186.18600000,147.13800,0.00
1701813600,-145.00,20261001,1,198,0,0.01,185.29100000,186.18600000,147.13800,-145.00
1702381500,0.00,20261001,0,200,1,0.01,182.56700000,183.55900000,145.43200,0.00
1702418400,-351.00,20261001,1,200,0,0.01,182.91800000,183.55900000,145.43200,-351.00
1702639800,0.00,20261001,0,202,1,0.06,180.46200000,181.72800000,142.15400,0.00
1702677600,198.00,20261001,1,202,0,0.06,180.42900000,181.72800000,142.15400,198.00
1702895400,0.00,20261001,0,204,0,0.01,180.65100000,179.84700000,142.71800,0.00
1702936800,-45.00,20261001,1,204,1,0.01,180.60600000,179.84700000,142.71800,-45.00
1703759400,0.00,20261001,0,206,1,0.01,180.62400000,181.48800000,141.33400,0.00
1703800800,582.00,20261001,1,206,0,0.01,180.04200000,181.48800000,141.33400,582.00
1704193200,0.00,20261001,0,208,0,0.01,180.49000000,179.07400000,141.97600,0.00
1704213942,-1416.00,20261001,1,208,1,0.01,179.07400000,179.07400000,141.97600,-1416.00
1704276000,0.00,20261001,0,210,0,0.01,180.07200000,178.90800000,143.27300,0.00
1704319200,1320.00,20261001,1,210,1,0.01,181.39200000,178.90800000,143.27300,1320.00
1705314600,0.00,20261001,0,212,0,0.01,185.51300000,184.56800000,145.66900,0.00
1705356000,28.00,20261001,1,212,1,0.01,185.54100000,184.56800000,145.66900,28.00
1705663800,0.00,20261001,0,214,1,0.06,187.78800000,188.93000000,148.13800,0.00
1705701600,-2226.00,20261001,1,214,0,0.06,188.15900000,188.93000000,148.13800,-2226.00
1706608800,0.00,20261001,0,216,1,0.01,186.91100000,187.50900000,147.58700,0.00
1706652000,-490.00,20261001,1,216,0,0.01,187.40100000,187.50900000,147.58700,-490.00
1706781600,0.00,20261001,0,218,1,0.01,185.77000000,186.46800000,146.40900,0.00
1706798729,-699.00,20261001,1,218,0,0.01,186.46900000,186.46800000,146.40900,-699.00
1706870700,0.00,20261001,0,220,0,0.01,187.05900000,186.26500000,148.37500,0.00
1706911200,403.00,20261001,1,220,1,0.01,187.46200000,186.26500000,148.37500,403.00
1707306300,0.00,20261001,0,222,0,0.01,186.77300000,186.17400000,148.17000,0.00
1707343200,294.00,20261001,1,222,1,0.01,187.06700000,186.17400000,148.17000,294.00
1707992100,0.00,20261001,0,224,1,0.01,188.36900000,189.22100000,149.89600,0.00
1708034400,-521.00,20261001,1,224,0,0.01,188.89000000,189.22100000,149.89600,-521.00
1708602300,0.00,20261001,0,226,0,0.01,190.33700000,189.83400000,150.51400,0.00
1708639200,240.00,20261001,1,226,1,0.01,190.57700000,189.83400000,150.51400,240.00
1708686000,0.00,20261001,0,228,0,0.01,190.80600000,190.39200000,150.46000,0.00
1708725600,-110.00,20261001,1,228,1,0.01,190.69600000,190.39200000,150.46000,-110.00
1709291700,0.00,20261001,0,230,0,0.01,190.22200000,189.08800000,150.06700,0.00
1709330400,-144.00,20261001,1,230,1,0.01,190.07800000,189.08800000,150.06700,-144.00
1709634600,0.00,20261001,0,232,1,0.01,190.56100000,191.04400000,150.03100,0.00
1709663561,-484.00,20261001,1,232,0,0.01,191.04500000,191.04400000,150.03100,-484.00
1709720100,0.00,20261001,0,234,1,0.01,190.23800000,190.65700000,149.34500,0.00
1709723006,-420.00,20261001,1,234,0,0.01,190.65800000,190.65700000,149.34500,-420.00
1711102500,0.00,20261001,0,236,1,0.01,191.22800000,192.23600000,151.35100,0.00
1711144800,518.00,20261001,1,236,0,0.01,190.71000000,192.23600000,151.35100,518.00
1712919600,0.00,20261001,0,238,1,0.01,191.85400000,192.40100000,153.12800,0.00
1712936438,1095.00,20261001,1,238,0,0.01,190.75900000,192.40100000,153.12800,1095.00
1714040100,0.00,20261001,0,240,0,0.01,194.43900000,193.16500000,155.64100,0.00
1714082400,206.00,20261001,1,240,1,0.01,194.64500000,193.16500000,155.64100,206.00
1717668900,0.00,20261001,0,242,0,0.06,199.65500000,198.96200000,155.58400,0.00
1717711200,-2886.00,20261001,1,242,1,0.06,199.17400000,198.96200000,155.58400,-2886.00
1720004400,0.00,20261001,0,244,0,0.01,205.34900000,204.56200000,161.65100,0.00
1720044000,539.00,20261001,1,244,1,0.01,205.88800000,204.56200000,161.65100,539.00
1721645100,0.00,20261001,0,246,1,0.01,202.62400000,203.60800000,157.00100,0.00
1721685600,-386.00,20261001,1,246,0,0.01,203.01000000,203.60800000,157.00100,-386.00
1722335400,0.00,20261001,0,248,0,0.01,199.08600000,197.48900000,152.66700,0.00
1722362680,-1601.00,20261001,1,248,1,0.01,197.48500000,197.48900000,152.66700,-1601.00
1724757300,0.00,20261001,0,250,0,0.01,191.57700000,190.23300000,143.91900,0.00
1724796000,-626.00,20261001,1,250,1,0.01,190.95100000,190.23300000,143.91900,-626.00
1725968700,0.00,20261001,0,252,0,0.06,187.76300000,186.77600000,142.42700,0.00
1725983081,-5922.00,20261001,1,252,1,0.06,186.77600000,186.77600000,142.42700,-5922.00
1727175600,0.00,20261001,0,254,0,0.01,192.83900000,191.33600000,143.19700,0.00
1727215200,-701.00,20261001,1,254,1,0.01,192.13800000,191.33600000,143.19700,-701.00
1727263800,0.00,20261001,0,256,0,0.01,192.60000000,191.75100000,144.73900,0.00
1727301600,110.00,20261001,1,256,1,0.01,192.71000000,191.75100000,144.73900,110.00
1727348400,0.00,20261001,0,258,0,0.01,193.53100000,192.50600000,144.79900,0.00
1727388000,541.00,20261001,1,258,1,0.01,194.07200000,192.50600000,144.79900,541.00
1728300600,0.00,20261001,0,260,1,0.01,194.17500000,195.61400000,148.17000,0.00
1728338400,586.00,20261001,1,260,0,0.01,193.58900000,195.61400000,148.17000,586.00
1731064500,0.00,20261001,0,262,1,0.01,197.54500000,198.92300000,152.61200,0.00
1731103200,400.00,20261001,1,262,0,0.01,197.14500000,198.92300000,152.61200,400.00
1732096800,0.00,20261001,0,264,0,0.01,197.61700000,195.89600000,155.37000,0.00
1732140000,-1121.00,20261001,1,264,1,0.01,196.49600000,195.89600000,155.37000,-1121.00
1733226300,0.00,20261001,0,266,0,0.01,189.95800000,189.14200000,149.57900,0.00
1733239360,-824.00,20261001,1,266,1,0.01,189.13400000,189.14200000,149.57900,-824.00
1733307300,0.00,20261001,0,268,0,0.01,190.93100000,189.35100000,150.54200,0.00
1733349600,131.00,20261001,1,268,1,0.01,191.06200000,189.35100000,150.54200,131.00
1733483700,0.00,20261001,0,270,0,0.06,192.04000000,190.91800000,149.88200,0.00
1733502401,-6738.00,20261001,1,270,1,0.06,190.91700000,190.91800000,149.88200,-6738.00
1733912100,0.00,20261001,0,272,1,0.01,193.22700000,194.07800000,152.43500,0.00
1733916210,-851.00,20261001,1,272,0,0.01,194.07800000,194.07800000,152.43500,-851.00
1735815600,0.00,20261001,0,274,1,0.01,195.93200000,197.50900000,157.46700,0.00
1735855200,970.00,20261001,1,274,0,0.01,194.96200000,197.50900000,157.46700,970.00
1736163900,0.00,20261001,0,276,0,0.01,196.71500000,195.09000000,157.51700,0.00
1736200800,407.00,20261001,1,276,1,0.01,197.12200000,195.09000000,157.51700,407.00
1736417700,0.00,20261001,0,278,1,0.01,194.08900000,195.80300000,158.04800,0.00
1736460000,-530.00,20261001,1,278,0,0.01,194.61900000,195.80300000,158.04800,-530.00
1736939700,0.00,20261001,0,280,1,0.01,191.49700000,192.99100000,156.45600,0.00
1736978400,131.00,20261001,1,280,0,0.01,191.36600000,192.99100000,156.45600,131.00
1738924200,0.00,20261001,0,282,0,0.01,189.01300000,187.64100000,151.31000,0.00
1738952142,-1385.00,20261001,1,282,1,0.01,187.62800000,187.64100000,151.31000,-1385.00
1739182500,0.00,20261001,0,284,0,0.01,188.86200000,187.08700000,151.98400,0.00
1739224800,-923.00,20261001,1,284,1,0.01,187.93900000,187.08700000,151.98400,-923.00
1740478500,0.00,20261001,0,286,1,0.06,188.71900000,189.66500000,149.00800,0.00
1740497557,-5676.00,20261001,1,286,0,0.06,189.66500000,189.66500000,149.00800,-5676.00
1741000500,0.00,20261001,0,288,1,0.06,189.15600000,190.31000000,149.49100,0.00
1741004859,-6930.00,20261001,1,288,0,0.06,190.31100000,190.31000000,149.49100,-6930.00
1742298300,0.00,20261001,0,290,0,0.01,194.61300000,193.61000000,149.25600,0.00
1742335200,-534.00,20261001,1,290,1,0.01,194.07900000,193.61000000,149.25600,-534.00
1742465700,0.00,20261001,0,292,1,0.01,192.67000000,193.57100000,148.76900,0.00
1742508000,-189.00,20261001,1,292,0,0.01,192.85900000,193.57100000,148.76900,-189.00
1743075900,0.00,20261001,0,294,0,0.06,194.50800000,193.49700000,151.03600,0.00
1743112800,7062.00,20261001,1,294,1,0.06,195.68500000,193.49700000,151.03600,7062.00
1743161400,0.00,20261001,0,296,1,0.01,194.81200000,195.71700000,149.81400,0.00
1743199200,759.00,20261001,1,296,0,0.01,194.05300000,195.71700000,149.81400,759.00
1743507000,0.00,20261001,0,298,1,0.01,193.36100000,193.92600000,149.59600,0.00
1743528040,1131.00,20261001,1,298,0,0.01,192.23000000,193.92600000,149.59600,1131.00
1743767100,0.00,20261001,0,300,1,0.01,190.02800000,191.75300000,146.85100,0.00
1743804000,797.00,20261001,1,300,0,0.01,189.23100000,191.75300000,146.85100,797.00
1744885800,0.00,20261001,0,302,0,0.01,188.94500000,187.44700000,142.33800,0.00
1744927200,22.00,20261001,1,302,1,0.01,188.96700000,187.44700000,142.33800,22.00
1746702900,0.00,20261001,0,304,0,0.01,191.95300000,190.90800000,145.90300,0.00
1746741600,1349.00,20261001,1,304,1,0.01,193.30200000,190.90800000,145.90300,1349.00
1747655100,0.00,20261001,0,306,0,0.01,193.52400000,192.55600000,144.84000,0.00
1747692000,92.00,20261001,1,306,1,0.01,193.61600000,192.55600000,144.84000,92.00
1747911600,0.00,20261001,0,308,1,0.01,192.14600000,193.57300000,143.99600,0.00
1747949556,-1428.00,20261001,1,308,0,0.01,193.57400000,193.57300000,143.99600,-1428.00
1748342700,0.00,20261001,0,310,0,0.01,194.51100000,193.05700000,144.31600,0.00
1748383200,407.00,20261001,1,310,1,0.01,194.91800000,193.05700000,144.31600,407.00
