time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1661247900,0.00,20261001,0,100,1,0.01,160.88700000,162.06000000,136.76000,0.00
1661272499,-1177.00,20261001,1,100,0,0.01,162.06400000,162.06000000,136.76000,-1177.00
1662544800,0.00,20261001,0,102,0,0.01,165.64900000,164.18300000,143.71800,0.00
1662588000,118.00,20261001,1,102,1,0.01,165.76700000,164.18300000,143.71800,118.00
1663146900,0.00,20261001,0,104,1,0.01,165.22200000,166.49300000,142.91900,0.00
1663192800,52.00,20261001,1,104,0,0.01,165.17000000,166.49300000,142.91900,52.00
1663929000,0.00,20261001,0,106,1,0.01,159.09200000,160.44000000,143.13700,0.00
1663955319,2696.00,20261001,1,106,0,0.01,156.39600000,160.44000000,143.13700,2696.00
1668423600,0.00,20261001,0,108,0,0.06,165.28800000,163.69000000,139.87500,0.00
1668463200,-2946.00,20261001,1,108,1,0.06,164.79700000,163.69000000,139.87500,-2946.00
1669806900,0.00,20261001,0,110,0,0.01,166.45300000,165.34900000,137.98600,0.00
1669845600,-106.00,20261001,1,110,1,0.01,166.34700000,165.34900000,137.98600,-106.00
1670231700,0.00,20261001,0,112,0,0.01,166.33600000,164.69200000,136.61300,0.00
1670277600,41.00,20261001,1,112,1,0.01,166.37700000,164.69200000,136.61300,41.00
1670319000,0.00,20261001,0,114,0,0.01,167.48300000,166.33300000,136.89800,0.00
1670326994,-1150.00,20261001,1,114,1,0.01,166.33300000,166.33300000,136.89800,-1150.00
1671449400,0.00,20261001,0,116,0,0.01,166.38200000,164.84000000,136.89200,0.00
1671487200,-59.00,20261001,1,116,1,0.01,166.32300000,164.84000000,136.89200,-59.00
1672740900,0.00,20261001,0,118,1,0.01,155.86900000,158.38000000,131.00400,0.00
1672783200,-863.00,20261001,1,118,0,0.01,156.73200000,158.38000000,131.00400,-863.00
1673259300,0.00,20261001,0,120,0,0.01,160.64100000,159.22700000,131.87400,0.00
1673301600,-81.00,20261001,1,120,1,0.01,160.56000000,159.22700000,131.87400,-81.00
1673523900,0.00,20261001,0,122,1,0.01,159.39800000,160.89900000,129.15100,0.00
1673560800,1355.00,20261001,1,122,0,0.01,158.04300000,160.89900000,129.15100,1355.00
1676286900,0.00,20261001,0,124,0,0.01,159.65400000,158.21800000,132.36900,0.00
1676325600,1052.00,20261001,1,124,1,0.01,160.70600000,158.21800000,132.36900,1052.00
1677235500,0.00,20261001,0,126,0,0.01,162.39300000,161.20300000,136.47300,0.00
1677276000,559.00,20261001,1,126,1,0.01,162.95200000,161.20300000,136.47300,559.00
1678362300,0.00,20261001,0,128,1,0.01,161.69300000,162.64200000,136.13400,0.00
1678399200,-483.00,20261001,1,128,0,0.01,162.17600000,162.64200000,136.13400,-483.00
1678446900,0.00,20261001,0,130,0,0.01,163.34700000,161.94500000,135.05600,0.00
1678485600,-1182.00,20261001,1,130,1,0.01,162.16500000,161.94500000,135.05600,-1182.00
1678794300,0.00,20261001,0,132,0,0.01,163.01000000,161.85700000,134.20600,0.00
1678831200,343.00,20261001,1,132,1,0.01,163.35300000,161.85700000,134.20600,343.00
1679304600,0.00,20261001,0,134,1,0.01,160.12500000,161.73200000,131.31300,0.00
1679349600,-1137.00,20261001,1,134,0,0.01,161.26200000,161.73200000,131.31300,-1137.00
1679656500,0.00,20261001,0,136,1,0.01,159.31100000,160.83600000,130.71200,0.00
1679695200,-534.00,20261001,1,136,0,0.01,159.84500000,160.83600000,130.71200,-534.00
1682069400,0.00,20261001,0,138,1,0.01,166.13100000,167.06200000,134.11900,0.00
1682114400,-702.00,20261001,1,138,0,0.01,166.83300000,167.06200000,134.11900,-702.00
1682418600,0.00,20261001,0,140,1,0.01,167.13900000,167.95900000,133.72000,0.00
1682457215,1640.00,20261001,1,140,0,0.01,165.49900000,167.95900000,133.72000,1640.00
1685613600,0.00,20261001,0,142,0,0.01,173.80200000,172.96100000,138.78200,0.00
1685656800,120.00,20261001,1,142,1,0.01,173.92200000,172.96100000,138.78200,120.00
1686047400,0.00,20261001,0,144,1,0.01,173.05300000,173.77100000,139.62200,0.00
1686088800,-544.00,20261001,1,144,0,0.01,173.59700000,173.77100000,139.62200,-544.00
1686303900,0.00,20261001,0,146,0,0.01,175.19800000,174.18000000,139.36200,0.00
1686348000,112.00,20261001,1,146,1,0.01,175.31000000,174.18000000,139.36200,112.00
1686907800,0.00,20261001,0,148,0,0.01,180.20800000,178.82000000,141.87200,0.00
1686952800,1758.00,20261001,1,148,1,0.01,181.96600000,178.82000000,141.87200,1758.00
1687338900,0.00,20261001,0,150,0,0.01,181.30700000,180.31400000,141.85500,0.00
1687351324,-993.00,20261001,1,150,1,0.01,180.31400000,180.31400000,141.85500,-993.00
1687517100,0.00,20261001,0,152,1,0.01,181.44800000,182.51000000,143.70700,0.00
1687540143,-1062.00,20261001,1,152,0,0.01,182.51000000,182.51000000,143.70700,-1062.00
1688724000,0.00,20261001,0,154,1,0.01,182.66700000,183.56700000,142.08900,0.00
1688767200,174.00,20261001,1,154,0,0.01,182.49300000,183.56700000,142.08900,174.00
1689156000,0.00,20261001,0,156,1,0.01,180.50000000,181.52900000,138.48300,0.00
1689199200,766.00,20261001,1,156,0,0.01,179.73400000,181.52900000,138.48300,766.00
1689246900,0.00,20261001,0,158,0,0.01,180.50100000,179.48800000,138.03200,0.00
1689285600,729.00,20261001,1,158,1,0.01,181.23000000,179.48800000,138.03200,729.00
1689758100,0.00,20261001,0,160,1,0.06,180.44500000,181.62400000,139.53300,0.00
1689804000,-456.00,20261001,1,160,0,0.06,180.52100000,181.62400000,139.53300,-456.00
1689930900,0.00,20261001,0,162,0,0.01,180.89600000,179.90600000,141.82200,0.00
1689976800,1455.00,20261001,1,162,1,0.01,182.35100000,179.90600000,141.82200,1455.00
1690798500,0.00,20261001,0,164,0,0.01,182.69100000,180.87100000,142.25800,0.00
1690840800,-53.00,20261001,1,164,1,0.01,182.63800000,180.87100000,142.25800,-53.00
1692350100,0.00,20261001,0,166,1,0.01,184.99400000,185.90500000,145.36100,0.00
1692396000,-170.00,20261001,1,166,0,0.01,185.16400000,185.90500000,145.36100,-170.00
1694427300,0.00,20261001,0,168,1,0.01,182.71800000,183.78700000,146.56300,0.00
1694436758,-1069.00,20261001,1,168,0,0.01,183.78700000,183.78700000,146.56300,-1069.00
1694597400,0.00,20261001,0,170,1,0.06,183.36900000,184.23600000,147.45000,0.00
1694622315,-5208.00,20261001,1,170,0,0.06,184.23700000,184.23600000,147.45000,-5208.00
1694774700,0.00,20261001,0,172,0,0.01,183.67000000,182.76800000,147.81900,0.00
1694815200,-605.00,20261001,1,172,1,0.01,183.06500000,182.76800000,147.81900,-605.00
1695375900,0.00,20261001,0,174,0,0.01,182.19900000,181.20300000,148.35400,0.00
1695420000,-558.00,20261001,1,174,1,0.01,181.64100000,181.20300000,148.35400,-558.00
1696240800,0.00,20261001,0,176,0,0.01,182.74900000,182.08400000,149.84400,0.00
1696251160,-665.00,20261001,1,176,1,0.01,182.08400000,182.08400000,149.84400,-665.00
1697449500,0.00,20261001,0,178,0,0.01,181.98400000,181.06000000,149.49400,0.00
1697493600,618.00,20261001,1,178,1,0.01,182.60200000,181.06000000,149.49400,618.00
1698750000,0.00,20261001,0,180,0,0.01,182.69000000,181.14100000,151.53300,0.00
1698789600,1491.00,20261001,1,180,1,0.01,184.18100000,181.14100000,151.53300,1491.00
1699268400,0.00,20261001,0,182,0,0.01,185.54500000,184.54100000,150.06200,0.00
1699308000,-306.00,20261001,1,182,1,0.01,185.23900000,184.54100000,150.06200,-306.00
1700478000,0.00,20261001,0,184,1,0.06,185.57200000,186.78300000,148.34500,0.00
1700517600,108.00,20261001,1,184,0,0.06,185.55400000,186.78300000,148.34500,108.00
1700648100,0.00,20261001,0,186,0,0.01,186.68300000,185.63300000,149.52000,0.00
1700690400,144.00,20261001,1,186,1,0.01,186.82700000,185.63300000,149.52000,144.00
1701769500,0.00,20261001,0,188,1,0.01,185.22500000,186.18600000,147.13800,0.00
1701813600,-66.00,20261001,1,188,0,0.01,185.29100000,186.18600000,147.13800,-66.00
1702287900,0.00,20261001,0,190,0,0.01,183.32300000,181.55400000,146.13400,0.00
1702332000,170.00,20261001,1,190,1,0.01,183.49300000,181.55400000,146.13400,170.00
1702639800,0.00,20261001,0,192,1,0.06,180.46200000,181.72800000,142.15400,0.00
1702677600,198.00,20261001,1,192,0,0.06,180.42900000,181.72800000,142.15400,198.00
1702977300,0.00,20261001,0,194,0,0.01,182.32300000,180.03500000,143.81200,0.00
1703023200,765.00,20261001,1,194,1,0.01,183.08800000,180.03500000,143.81200,765.00
1704193200,0.00,20261001,0,196,0,0.01,180.49000000,179.07400000,141.97600,0.00
1704213942,-1416.00,20261001,1,196,1,0.01,179.07400000,179.07400000,141.97600,-1416.00
1704367800,0.00,20261001,0,198,0,0.01,182.61600000,181.00800000,144.61200,0.00
1704405600,751.00,20261001,1,198,1,0.01,183.36700000,181.00800000,144.61200,751.00
1705314600,0.00,20261001,0,200,0,0.01,185.51300000,184.56800000,145.66900,0.00
1705356000,28.00,20261001,1,200,1,0.01,185.54100000,184.56800000,145.66900,28.00
1705662900,0.00,20261001,0,202,1,0.06,187.68300000,188.93000000,148.13800,0.00
1705701600,-2856.00,20261001,1,202,0,0.06,188.15900000,188.93000000,148.13800,-2856.00
1707990300,0.00,20261001,0,204,1,0.01,188.43600000,189.22100000,149.89600,0.00
1708034400,-454.00,20261001,1,204,0,0.01,188.89000000,189.22100000,149.89600,-454.00
1708947000,0.00,20261001,0,206,0,0.06,190.95600000,190.33100000,150.68600,0.00
1708984800,1038.00,20261001,1,206,1,0.06,191.12900000,190.33100000,150.68600,1038.00
1709288100,0.00,20261001,0,208,0,0.01,190.28300000,189.08800000,150.06700,0.00
1709330400,-205.00,20261001,1,208,1,0.01,190.07800000,189.08800000,150.06700,-205.00
1709898300,0.00,20261001,0,210,1,0.01,188.62000000,189.71500000,147.03200,0.00
1709935200,-442.00,20261001,1,210,0,0.01,189.06200000,189.71500000,147.03200,-442.00
1711100700,0.00,20261001,0,212,1,0.01,191.21700000,192.23600000,151.35100,0.00
1711144800,507.00,20261001,1,212,0,0.01,190.71000000,192.23600000,151.35100,507.00
1714037400,0.00,20261001,0,214,0,0.01,194.37600000,193.16500000,155.64100,0.00
1714082400,269.00,20261001,1,214,1,0.01,194.64500000,193.16500000,155.64100,269.00
1714125600,0.00,20261001,0,216,0,0.01,195.65200000,194.34600000,158.29100,0.00
1714129300,-1306.00,20261001,1,216,1,0.01,194.34600000,194.34600000,158.29100,-1306.00
1717412400,0.00,20261001,0,218,1,0.06,199.78400000,200.64800000,156.02400,0.00
1717452000,-858.00,20261001,1,218,0,0.06,199.92700000,200.64800000,156.02400,-858.00
1717492500,0.00,20261001,0,220,1,0.06,199.53400000,200.41500000,154.84600,0.00
1717506578,10572.00,20261001,1,220,0,0.06,197.77200000,200.41500000,154.84600,10572.00
1717669800,0.00,20261001,0,222,0,0.06,199.83600000,198.96200000,155.58400,0.00
1717711200,-3972.00,20261001,1,222,1,0.06,199.17400000,198.96200000,155.58400,-3972.00
1717751700,0.00,20261001,0,224,1,0.01,198.56000000,199.37000000,156.70400,0.00
1717774241,-813.00,20261001,1,224,0,0.01,199.37300000,199.37000000,156.70400,-813.00
1719826200,0.00,20261001,0,226,0,0.01,204.20000000,203.07400000,161.43100,0.00
1719871200,-27.00,20261001,1,226,1,0.01,204.17300000,203.07400000,161.43100,-27.00
1720001700,0.00,20261001,0,228,0,0.01,205.44700000,204.56200000,161.65100,0.00
1720044000,441.00,20261001,1,228,1,0.01,205.88800000,204.56200000,161.65100,441.00
1720435500,0.00,20261001,0,230,0,0.01,206.12700000,205.29000000,160.80000,0.00
1720476000,-130.00,20261001,1,230,1,0.01,205.99700000,205.29000000,160.80000,-130.00
1721212200,0.00,20261001,0,232,1,0.01,204.42800000,205.68400000,156.15700,0.00
1721253600,1394.00,20261001,1,232,0,0.01,203.03400000,205.68400000,156.15700,1394.00
1721639700,0.00,20261001,0,234,1,0.01,202.34900000,203.60800000,157.00100,0.00
1721685600,-661.00,20261001,1,234,0,0.01,203.01000000,203.60800000,157.00100,-661.00
1721732400,0.00,20261001,0,236,1,0.01,201.54500000,203.15400000,155.54100,0.00
1721772000,719.00,20261001,1,236,0,0.01,200.82600000,203.15400000,155.54100,719.00
1721993400,0.00,20261001,0,238,0,0.06,198.45300000,197.17200000,153.72100,0.00
1722014368,-7698.00,20261001,1,238,1,0.06,197.17000000,197.17200000,153.72100,-7698.00
1722331800,0.00,20261001,0,240,0,0.01,199.08400000,197.48900000,152.66700,0.00
1722362680,-1599.00,20261001,1,240,1,0.01,197.48500000,197.48900000,152.66700,-1599.00
1725276600,0.00,20261001,0,242,0,0.01,192.82200000,191.32500000,146.87400,0.00
1725314400,292.00,20261001,1,242,1,0.01,193.11400000,191.32500000,146.87400,292.00
1725356700,0.00,20261001,0,244,1,0.01,191.45700000,193.35800000,145.46000,0.00
1725400800,442.00,20261001,1,244,0,0.01,191.01500000,193.35800000,145.46000,442.00
1726226100,0.00,20261001,0,246,1,0.01,184.72400000,186.20100000,140.78000,0.00
1726264800,-193.00,20261001,1,246,0,0.01,184.91700000,186.20100000,140.78000,-193.00
1726826400,0.00,20261001,0,248,0,0.06,190.53600000,188.69400000,143.76200,0.00
1726869600,6402.00,20261001,1,248,1,0.06,191.60300000,188.69400000,143.76200,6402.00
1727172900,0.00,20261001,0,250,0,0.01,193.24600000,191.33600000,143.19700,0.00
1727215200,-1108.00,20261001,1,250,1,0.01,192.13800000,191.33600000,143.19700,-1108.00
1727429400,0.00,20261001,0,252,1,0.06,192.58500000,195.96600000,142.15500,0.00
1727474400,13626.00,20261001,1,252,0,0.06,190.31400000,195.96600000,142.15500,13626.00
1727951400,0.00,20261001,0,254,1,0.01,192.60900000,195.17100000,146.91300,0.00
1727992800,6.00,20261001,1,254,0,0.01,192.60300000,195.17100000,146.91300,6.00
1730202300,0.00,20261001,0,256,0,0.06,199.19900000,198.03600000,153.34200,0.00
1730239200,1914.00,20261001,1,256,1,0.06,199.51800000,198.03600000,153.34200,1914.00
1730368800,0.00,20261001,0,258,1,0.01,197.41800000,198.90500000,152.01700,0.00
1730412000,1548.00,20261001,1,258,0,0.01,195.87000000,198.90500000,152.01700,1548.00
1730459700,0.00,20261001,0,260,0,0.01,196.99000000,195.76500000,152.94100,0.00
1730498400,728.00,20261001,1,260,1,0.01,197.71800000,195.76500000,152.94100,728.00
1731060900,0.00,20261001,0,262,1,0.01,197.52900000,198.92300000,152.61200,0.00
1731103200,384.00,20261001,1,262,0,0.01,197.14500000,198.92300000,152.61200,384.00
1732094100,0.00,20261001,0,264,0,0.01,197.61400000,195.89600000,155.37000,0.00
1732140000,-1118.00,20261001,1,264,1,0.01,196.49600000,195.89600000,155.37000,-1118.00
1732185900,0.00,20261001,0,266,1,0.01,195.21000000,196.56800000,154.52000,0.00
1732226400,505.00,20261001,1,266,0,0.01,194.70500000,196.56800000,154.52000,505.00
1732274100,0.00,20261001,0,268,1,0.06,193.50300000,194.80400000,154.70500,0.00
1732312800,-2412.00,20261001,1,268,0,0.06,193.90500000,194.80400000,154.70500,-2412.00
1732706100,0.00,20261001,0,270,1,0.01,190.97200000,192.61400000,151.06500,0.00
1732744800,-422.00,20261001,1,270,0,0.01,191.39400000,192.61400000,151.06500,-422.00
1733307300,0.00,20261001,0,272,0,0.01,190.93100000,189.35100000,150.54200,0.00
1733349600,131.00,20261001,1,272,1,0.01,191.06200000,189.35100000,150.54200,131.00
1735811100,0.00,20261001,0,274,1,0.01,196.08400000,197.50900000,157.46700,0.00
1735855200,1122.00,20261001,1,274,0,0.01,194.96200000,197.50900000,157.46700,1122.00
1736159400,0.00,20261001,0,276,0,0.01,196.75200000,195.09000000,157.51700,0.00
1736200800,370.00,20261001,1,276,1,0.01,197.12200000,195.09000000,157.51700,370.00
1736415900,0.00,20261001,0,278,1,0.01,193.76700000,195.80300000,158.04800,0.00
1736460000,-852.00,20261001,1,278,0,0.01,194.61900000,195.80300000,158.04800,-852.00
1736932500,0.00,20261001,0,280,1,0.01,191.55400000,192.99100000,156.45600,0.00
1736978400,188.00,20261001,1,280,0,0.01,191.36600000,192.99100000,156.45600,188.00
1737974700,0.00,20261001,0,282,1,0.06,193.19900000,194.64900000,154.49700,0.00
1738015200,1026.00,20261001,1,282,0,0.06,193.02800000,194.64900000,154.49700,1026.00
1738923300,0.00,20261001,0,284,0,0.01,188.89900000,187.64100000,151.31000,0.00
1738952142,-1271.00,20261001,1,284,1,0.01,187.62800000,187.64100000,151.31000,-1271.00
1739182500,0.00,20261001,0,286,0,0.01,188.86200000,187.08700000,151.98400,0.00
1739224800,-923.00,20261001,1,286,1,0.01,187.93900000,187.08700000,151.98400,-923.00
1740736800,0.00,20261001,0,288,0,0.06,189.37500000,187.67400000,150.56500,0.00
1740780000,-732.00,20261001,1,288,1,0.06,189.25300000,187.67400000,150.56500,-732.00
1740997800,0.00,20261001,0,290,1,0.06,188.88700000,190.31000000,149.49100,0.00
1741004859,-8544.00,20261001,1,290,0,0.06,190.31100000,190.31000000,149.49100,-8544.00
1741691700,0.00,20261001,0,292,0,0.06,190.08200000,188.79100000,147.76300,0.00
1741730400,9036.00,20261001,1,292,1,0.06,191.58800000,188.79100000,147.76300,9036.00
1742989500,0.00,20261001,0,294,1,0.06,193.56800000,194.78500000,150.55800,0.00
1743026400,-1776.00,20261001,1,294,0,0.06,193.86400000,194.78500000,150.55800,-1776.00
1743767100,0.00,20261001,0,296,1,0.01,190.02800000,191.75300000,146.85100,0.00
1743804000,797.00,20261001,1,296,0,0.01,189.23100000,191.75300000,146.85100,797.00
1746091800,0.00,20261001,0,298,0,0.01,191.75000000,190.33600000,145.35600,0.00
1746136800,1674.00,20261001,1,298,1,0.01,193.42400000,190.33600000,145.35600,1674.00
1746445500,0.00,20261001,0,300,1,0.01,191.30800000,192.28600000,143.67500,0.00
1746482400,57.00,20261001,1,300,0,0.01,191.25100000,192.28600000,143.67500,57.00
1746702900,0.00,20261001,0,302,0,0.01,191.95300000,190.90800000,145.90300,0.00
1746741600,1349.00,20261001,1,302,1,0.01,193.30200000,190.90800000,145.90300,1349.00
1747652400,0.00,20261001,0,304,0,0.01,193.63300000,192.55600000,144.84000,0.00
1747692000,-17.00,20261001,1,304,1,0.01,193.61600000,192.55600000,144.84000,-17.00
1747910700,0.00,20261001,0,306,1,0.01,192.05100000,193.57300000,143.99600,0.00
1747949556,-1523.00,20261001,1,306,0,0.01,193.57400000,193.57300000,143.99600,-1523.00
1748251800,0.00,20261001,0,308,0,0.01,194.04100000,192.57000000,142.82300,0.00
1748296800,-433.00,20261001,1,308,1,0.01,193.60800000,192.57000000,142.82300,-433.00
1748342700,0.00,20261001,0,310,0,0.01,194.51100000,193.05700000,144.31600,0.00
1748383200,407.00,20261001,1,310,1,0.01,194.91800000,193.05700000,144.31600,407.00
