time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1633081500,0.00,20261001,0,42,1,0.01,149.47700000,150.17100000,111.06100,0.00
1633094967,-694.00,20261001,1,42,0,0.01,150.17100000,150.17100000,111.06100,-694.00
1633941900,0.00,20261001,0,44,0,0.01,153.81000000,152.85600000,113.24900,0.00
1633989600,426.00,20261001,1,44,1,0.01,154.23600000,152.85600000,113.24900,426.00
1634112900,0.00,20261001,0,46,0,0.01,154.54200000,154.10700000,113.23900,0.00
1634162400,98.00,20261001,1,46,1,0.01,154.64000000,154.10700000,113.23900,98.00
1634203800,0.00,20261001,0,48,0,0.01,155.32600000,154.82700000,113.66700,0.00
1634248800,230.00,20261001,1,48,1,0.01,155.55600000,154.82700000,113.66700,230.00
1634286600,0.00,20261001,0,50,0,0.01,156.09500000,155.57400000,114.24300,0.00
1634306322,1049.00,20261001,1,50,1,0.01,157.14400000,155.57400000,114.24300,1049.00
1634805900,0.00,20261001,0,52,1,0.01,157.39500000,158.17000000,113.95800,0.00
1634853600,351.00,20261001,1,52,0,0.01,157.04400000,158.17000000,113.95800,351.00
1635754500,0.00,20261001,0,54,0,0.06,156.37800000,155.91500000,113.98600,0.00
1635768065,-2778.00,20261001,1,54,1,0.06,155.91500000,155.91500000,113.98600,-2778.00
1635844500,0.00,20261001,0,56,1,0.01,155.10300000,155.83900000,113.94900,0.00
1635890400,-79.00,20261001,1,56,0,0.01,155.18200000,155.83900000,113.94900,-79.00
1637054100,0.00,20261001,0,58,0,0.06,153.56200000,153.12300000,114.80900,0.00
1637100000,2742.00,20261001,1,58,1,0.06,154.01900000,153.12300000,114.80900,2742.00
1637137800,0.00,20261001,0,60,0,0.01,154.29300000,153.91800000,113.97700,0.00
1637178208,-375.00,20261001,1,60,1,0.01,153.91800000,153.91800000,113.97700,-375.00
1637227800,0.00,20261001,0,62,0,0.06,154.14400000,153.70800000,114.23900,0.00
1637272800,426.00,20261001,1,62,1,0.06,154.21500000,153.70800000,114.23900,426.00
1637659800,0.00,20261001,0,64,1,0.06,153.68200000,154.21500000,115.11500,0.00
1637704800,-1812.00,20261001,1,64,0,0.06,153.98400000,154.21500000,115.11500,-1812.00
1637914500,0.00,20261001,0,66,1,0.01,152.44000000,153.07500000,113.24100,0.00
1637922219,1270.00,20261001,1,66,0,0.01,151.17000000,153.07500000,113.24100,1270.00
1638173700,0.00,20261001,0,68,1,0.01,150.95800000,151.68200000,113.51500,0.00
1638202483,-740.00,20261001,1,68,0,0.01,151.69800000,151.68200000,113.51500,-740.00
1638346500,0.00,20261001,0,70,0,0.01,151.26700000,150.55300000,112.76000,0.00
1638377979,-714.00,20261001,1,70,1,0.01,150.55300000,150.55300000,112.76000,-714.00
1638435600,0.00,20261001,0,72,0,0.01,150.45200000,149.86400000,113.00700,0.00
1638482400,31.00,20261001,1,72,1,0.01,150.48300000,149.86400000,113.00700,31.00
1638865800,0.00,20261001,0,74,0,0.01,151.10800000,150.45600000,113.57100,0.00
1638883410,-652.00,20261001,1,74,1,0.01,150.45600000,150.45600000,113.57100,-652.00
1639991700,0.00,20261001,0,76,1,0.01,149.84000000,150.37800000,113.52100,0.00
1640014538,-538.00,20261001,1,76,0,0.01,150.37800000,150.37800000,113.52100,-538.00
1640074500,0.00,20261001,0,78,0,0.01,150.35600000,149.88800000,114.05400,0.00
1640114284,936.00,20261001,1,78,1,0.01,151.29200000,149.88800000,114.05400,936.00
1641457800,0.00,20261001,0,80,1,0.01,156.68500000,157.27900000,115.81500,0.00
1641506400,-138.00,20261001,1,80,0,0.01,156.82300000,157.27900000,115.81500,-138.00
1642411800,0.00,20261001,0,82,0,0.01,156.61200000,156.24200000,114.59400,0.00
1642429841,-373.00,20261001,1,82,1,0.01,156.23900000,156.24200000,114.59400,-373.00
1642667400,0.00,20261001,0,84,0,0.01,156.05700000,155.44200000,114.08000,0.00
1642687588,-616.00,20261001,1,84,1,0.01,155.44100000,155.44200000,114.08000,-616.00
1643013000,0.00,20261001,0,86,1,0.01,154.10000000,154.48700000,113.86500,0.00
1643027202,775.00,20261001,1,86,0,0.01,153.32500000,154.48700000,113.86500,775.00
1644828300,0.00,20261001,0,88,1,0.01,156.16500000,156.71400000,115.52300,0.00
1644876000,-209.00,20261001,1,88,0,0.01,156.37400000,156.71400000,115.52300,-209.00
1646298000,0.00,20261001,0,90,0,0.01,155.21500000,154.64800000,115.45100,0.00
1646315716,-567.00,20261001,1,90,1,0.01,154.64800000,154.64800000,115.45100,-567.00
1646644500,0.00,20261001,0,92,0,0.01,152.03800000,151.47600000,115.26200,0.00
1646649269,-566.00,20261001,1,92,1,0.01,151.47200000,151.47600000,115.26200,-566.00
1646987400,0.00,20261001,0,94,0,0.01,152.74700000,152.00400000,117.24400,0.00
1647036000,257.00,20261001,1,94,1,0.01,153.00400000,152.00400000,117.24400,257.00
1647333000,0.00,20261001,0,96,0,0.01,154.42200000,153.72900000,118.28200,0.00
1647339137,-698.00,20261001,1,96,1,0.01,153.72400000,153.72900000,118.28200,-698.00
1648114200,0.00,20261001,0,98,0,0.06,160.26400000,159.58100000,122.31000,0.00
1648159200,5244.00,20261001,1,98,1,0.06,161.13800000,159.58100000,122.31000,5244.00
1648718100,0.00,20261001,0,100,1,0.06,159.96300000,160.87800000,121.57800,0.00
1648764000,1398.00,20261001,1,100,0,0.06,159.73000000,160.87800000,121.57800,1398.00
1649062800,0.00,20261001,0,102,0,0.01,161.04400000,160.27100000,122.77100,0.00
1649109600,16.00,20261001,1,102,1,0.01,161.06000000,160.27100000,122.77100,16.00
1649666700,0.00,20261001,0,104,0,0.01,162.74500000,161.92400000,125.33400,0.00
1649714400,753.00,20261001,1,104,1,0.01,163.49800000,161.92400000,125.33400,753.00
1650015900,0.00,20261001,0,106,0,0.01,165.39800000,164.61800000,126.42700,0.00
1650060000,-320.00,20261001,1,106,1,0.01,165.07800000,164.61800000,126.42700,-320.00
1650618000,0.00,20261001,0,108,1,0.01,166.59800000,167.58800000,128.43600,0.00
1650664800,1689.00,20261001,1,108,0,0.01,164.90900000,167.58800000,128.43600,1689.00
1650879000,0.00,20261001,0,110,1,0.01,163.75800000,165.17700000,128.12600,0.00
1650924000,735.00,20261001,1,110,0,0.01,163.02300000,165.17700000,128.12600,735.00
1651050000,0.00,20261001,0,112,0,0.01,160.82700000,160.07500000,128.40900,0.00
1651096800,98.00,20261001,1,112,1,0.01,160.92500000,160.07500000,128.40900,98.00
1651135500,0.00,20261001,0,114,0,0.01,162.71900000,160.88500000,130.78600,0.00
1651183200,389.00,20261001,1,114,1,0.01,163.10800000,160.88500000,130.78600,389.00
1652170500,0.00,20261001,0,116,0,0.01,161.40100000,160.06700000,130.42800,0.00
1652197712,-1337.00,20261001,1,116,1,0.01,160.06400000,160.06700000,130.42800,-1337.00
1652343300,0.00,20261001,0,118,1,0.01,158.31400000,159.05100000,128.25200,0.00
1652351983,1504.00,20261001,1,118,0,0.01,156.81000000,159.05100000,128.25200,1504.00
1652780700,0.00,20261001,0,120,0,0.01,160.13500000,158.85600000,129.35800,0.00
1652824800,1379.00,20261001,1,120,1,0.01,161.51400000,158.85600000,129.35800,1379.00
1653296400,0.00,20261001,0,122,0,0.06,160.45600000,159.40200000,127.88000,0.00
1653343200,2556.00,20261001,1,122,1,0.06,160.88200000,159.40200000,127.88000,2556.00
1653554700,0.00,20261001,0,124,1,0.06,160.00000000,160.82900000,127.10100,0.00
1653602400,-1110.00,20261001,1,124,0,0.06,160.18500000,160.82900000,127.10100,-1110.00
1653986700,0.00,20261001,0,126,1,0.01,161.27200000,161.96200000,128.55500,0.00
1654015662,-693.00,20261001,1,126,0,0.01,161.96500000,161.96200000,128.55500,-693.00
1654763400,0.00,20261001,0,128,1,0.01,167.87000000,168.72500000,134.31200,0.00
1654812000,-89.00,20261001,1,128,0,0.01,167.95900000,168.72500000,134.31200,-89.00
1654848900,0.00,20261001,0,130,1,0.01,167.25700000,167.88700000,134.37900,0.00
1654875641,1260.00,20261001,1,130,0,0.01,165.99700000,167.88700000,134.37900,1260.00
1655111700,0.00,20261001,0,132,1,0.06,165.01200000,166.12800000,134.40700,0.00
1655139321,13458.00,20261001,1,132,0,0.06,162.76900000,166.12800000,134.40700,13458.00
1655280900,0.00,20261001,0,134,1,0.01,161.75300000,162.83000000,133.81300,0.00
1655304060,-1078.00,20261001,1,134,0,0.01,162.83100000,162.83000000,133.81300,-1078.00
1655369100,0.00,20261001,0,136,1,0.06,163.02000000,163.79400000,132.15800,0.00
1655378705,9384.00,20261001,1,136,0,0.06,161.45600000,163.79400000,132.15800,9384.00
1657095300,0.00,20261001,0,138,1,0.01,161.38600000,162.41400000,135.91000,0.00
1657103225,-1035.00,20261001,1,138,0,0.01,162.42100000,162.41400000,135.91000,-1035.00
1657181700,0.00,20261001,0,140,0,0.01,162.48200000,161.57800000,135.97000,0.00
1657231200,1025.00,20261001,1,140,1,0.01,163.50700000,161.57800000,135.97000,1025.00
1657705500,0.00,20261001,0,142,0,0.01,163.52900000,162.39900000,137.23700,0.00
1657749600,-29.00,20261001,1,142,1,0.01,163.50000000,162.39900000,137.23700,-29.00
1657786500,0.00,20261001,0,144,0,0.01,164.02900000,163.14900000,138.93300,0.00
1657836000,257.00,20261001,1,144,1,0.01,164.28600000,163.14900000,138.93300,257.00
1657878300,0.00,20261001,0,146,1,0.01,164.03700000,164.70400000,138.51800,0.00
1657922400,-271.00,20261001,1,146,0,0.01,164.30800000,164.70400000,138.51800,-271.00
1659087000,0.00,20261001,0,148,1,0.01,162.02900000,163.90200000,133.20200,0.00
1659132000,-314.00,20261001,1,148,0,0.01,162.34300000,163.90200000,133.20200,-314.00
1659429000,0.00,20261001,0,150,1,0.01,159.83600000,161.22900000,133.15200,0.00
1659465451,-1397.00,20261001,1,150,0,0.01,161.23300000,161.22900000,133.15200,-1397.00
1659687300,0.00,20261001,0,152,0,0.01,162.01500000,161.17600000,134.94100,0.00
1659736800,966.00,20261001,1,152,1,0.01,162.98100000,161.17600000,134.94100,966.00
1661243400,0.00,20261001,0,154,1,0.01,161.26900000,162.06000000,136.76000,0.00
1661272499,-795.00,20261001,1,154,0,0.01,162.06400000,162.06000000,136.76000,-795.00
1662365700,0.00,20261001,0,156,1,0.01,160.71800000,161.37400000,140.57400,0.00
1662375605,-658.00,20261001,1,156,0,0.01,161.37600000,161.37400000,140.57400,-658.00
1662453000,0.00,20261001,0,158,0,0.01,163.13300000,162.25000000,142.78100,0.00
1662489236,1766.00,20261001,1,158,1,0.01,164.89900000,162.25000000,142.78100,1766.00
1662541200,0.00,20261001,0,160,0,0.01,165.48700000,164.18300000,143.71800,0.00
1662588000,280.00,20261001,1,160,1,0.01,165.76700000,164.18300000,143.71800,280.00
1662628500,0.00,20261001,0,162,1,0.01,165.35700000,166.25900000,144.09700,0.00
1662674400,-233.00,20261001,1,162,0,0.01,165.59000000,166.25900000,144.09700,-233.00
1662970500,0.00,20261001,0,164,0,0.01,166.29100000,165.37900000,142.82400,0.00
1663020000,396.00,20261001,1,164,1,0.01,166.68700000,165.37900000,142.82400,396.00
1663059600,0.00,20261001,0,166,1,0.01,166.38000000,167.00900000,144.54400,0.00
1663083014,-629.00,20261001,1,166,0,0.01,167.00900000,167.00900000,144.54400,-629.00
1663143300,0.00,20261001,0,168,1,0.01,165.51300000,166.43400000,142.91900,0.00
1663192800,343.00,20261001,1,168,0,0.01,165.17000000,166.43400000,142.91900,343.00
1663235100,0.00,20261001,0,170,0,0.01,165.48500000,164.78400000,143.46000,0.00
1663255799,-702.00,20261001,1,170,1,0.01,164.78300000,164.78400000,143.46000,-702.00
1663666200,0.00,20261001,0,172,0,0.06,163.95000000,163.37600000,143.71400,0.00
1663702865,-3468.00,20261001,1,172,1,0.06,163.37200000,163.37600000,143.71400,-3468.00
1663753500,0.00,20261001,0,174,1,0.06,162.65300000,163.76900000,143.96300,0.00
1663797600,-846.00,20261001,1,174,0,0.06,162.79400000,163.76900000,143.96300,-846.00
1664786700,0.00,20261001,0,176,0,0.06,161.98100000,160.56900000,144.51400,0.00
1664834400,10242.00,20261001,1,176,1,0.06,163.68800000,160.56900000,144.51400,10242.00
1666602000,0.00,20261001,0,178,0,0.01,169.09300000,167.19300000,148.81100,0.00
1666648800,-1213.00,20261001,1,178,1,0.01,167.88000000,167.19300000,148.81100,-1213.00
1666950300,0.00,20261001,0,180,1,0.06,168.93500000,169.92700000,147.50900,0.00
1666957302,-5952.00,20261001,1,180,0,0.06,169.92700000,169.92700000,147.50900,-5952.00
1669626900,0.00,20261001,0,182,1,0.01,166.45500000,167.78100000,138.92400,0.00
1669672800,472.00,20261001,1,182,0,0.01,165.98300000,167.78100000,138.92400,472.00
1669714200,0.00,20261001,0,184,1,0.06,165.95500000,166.61700000,138.40600,0.00
1669718549,-3990.00,20261001,1,184,0,0.06,166.62000000,166.61700000,138.40600,-3990.00
1669886100,0.00,20261001,0,186,1,0.01,164.65300000,165.56800000,135.23400,0.00
1669893760,-915.00,20261001,1,186,0,0.01,165.56800000,165.56800000,135.23400,-915.00
1669972500,0.00,20261001,0,188,1,0.01,164.88900000,165.78600000,134.30300,0.00
1670005470,-897.00,20261001,1,188,0,0.01,165.78600000,165.78600000,134.30300,-897.00
1670228100,0.00,20261001,0,190,0,0.01,166.07900000,165.31200000,136.61300,0.00
1670277600,298.00,20261001,1,190,1,0.01,166.37700000,165.31200000,136.61300,298.00
1670319000,0.00,20261001,0,192,0,0.01,167.48300000,166.55700000,136.89800,0.00
1670323581,-931.00,20261001,1,192,1,0.01,166.55200000,166.55700000,136.89800,-931.00
1670401800,0.00,20261001,0,194,0,0.01,166.87700000,166.17600000,136.60300,0.00
1670450400,-410.00,20261001,1,194,1,0.01,166.46700000,166.17600000,136.60300,-410.00
1673257500,0.00,20261001,0,196,0,0.01,160.38300000,159.30600000,131.87400,0.00
1673301600,177.00,20261001,1,196,1,0.01,160.56000000,159.30600000,131.87400,177.00
1673598600,0.00,20261001,0,198,1,0.01,157.26900000,157.87600000,127.84700,0.00
1673624978,1215.00,20261001,1,198,0,0.01,156.05400000,157.87600000,127.84700,1215.00
1673947800,0.00,20261001,0,200,0,0.01,157.25500000,156.58600000,128.02000,0.00
1673992800,272.00,20261001,1,200,1,0.01,157.52700000,156.58600000,128.02000,272.00
1674461700,0.00,20261001,0,202,0,0.01,161.30400000,160.42500000,130.64800,0.00
1674511200,278.00,20261001,1,202,1,0.01,161.58200000,160.42500000,130.64800,278.00
1675071000,0.00,20261001,0,204,1,0.01,160.25300000,161.40100000,130.25900,0.00
1675101159,-1148.00,20261001,1,204,0,0.01,161.40100000,161.40100000,130.25900,-1148.00
1675241100,0.00,20261001,0,206,0,0.01,160.52200000,159.86600000,128.93600,0.00
1675260573,-657.00,20261001,1,206,1,0.01,159.86500000,159.86600000,128.93600,-657.00
1676021400,0.00,20261001,0,208,1,0.01,158.35300000,159.63100000,131.36700,0.00
1676066400,-109.00,20261001,1,208,0,0.01,158.46200000,159.63100000,131.36700,-109.00
1676276100,0.00,20261001,0,210,0,0.01,159.34600000,158.58400000,132.36900,0.00
1676308118,1524.00,20261001,1,210,1,0.01,160.87000000,158.58400000,132.36900,1524.00
1679304600,0.00,20261001,0,212,1,0.01,160.12500000,161.73200000,131.31300,0.00
1679349600,-1137.00,20261001,1,212,0,0.01,161.26200000,161.73200000,131.31300,-1137.00
1679386500,0.00,20261001,0,214,1,0.01,160.77800000,161.59900000,132.47800,0.00
1679396791,-822.00,20261001,1,214,0,0.01,161.60000000,161.59900000,132.47800,-822.00
1680081300,0.00,20261001,0,216,0,0.01,162.60100000,161.53700000,132.84500,0.00
1680127200,766.00,20261001,1,216,1,0.01,163.36700000,161.53700000,132.84500,766.00
1680254100,0.00,20261001,0,218,1,0.01,164.49300000,165.46600000,132.80500,0.00
1680300000,813.00,20261001,1,218,0,0.01,163.68000000,165.46600000,132.80500,813.00
1681719300,0.00,20261001,0,220,0,0.01,166.53700000,165.81800000,134.42500,0.00
1681732279,-719.00,20261001,1,220,1,0.01,165.81800000,165.81800000,134.42500,-719.00
1682068500,0.00,20261001,0,222,1,0.01,166.29900000,167.00400000,134.11900,0.00
1682114400,-534.00,20261001,1,222,0,0.01,166.83300000,167.00400000,134.11900,-534.00
1682412300,0.00,20261001,0,224,1,0.06,167.47300000,167.95900000,133.72000,0.00
1682437898,5838.00,20261001,1,224,0,0.06,166.50000000,167.95900000,133.72000,5838.00
1682583300,0.00,20261001,0,226,0,0.01,166.83600000,166.33900000,133.90900,0.00
1682602230,-498.00,20261001,1,226,1,0.01,166.33800000,166.33900000,133.90900,-498.00
1683015300,0.00,20261001,0,228,0,0.01,172.20800000,171.51500000,136.53400,0.00
1683025767,-694.00,20261001,1,228,1,0.01,171.51400000,171.51500000,136.53400,-694.00
1684139400,0.00,20261001,0,230,0,0.01,169.74000000,169.04000000,136.10200,0.00
1684188000,751.00,20261001,1,230,1,0.01,170.49100000,169.04000000,136.10200,751.00
1684485900,0.00,20261001,0,232,1,0.01,171.58400000,172.11400000,137.95400,0.00
1684506519,-530.00,20261001,1,232,0,0.01,172.11400000,172.11400000,137.95400,-530.00
1685350800,0.00,20261001,0,234,1,0.01,173.38600000,173.93300000,140.42200,0.00
1685397600,-114.00,20261001,1,234,0,0.01,173.50000000,173.93300000,140.42200,-114.00
1685439000,0.00,20261001,0,236,0,0.06,173.79000000,173.08500000,139.77300,0.00
1685441428,-4230.00,20261001,1,236,1,0.06,173.08500000,173.08500000,139.77300,-4230.00
1685521800,0.00,20261001,0,238,1,0.01,172.85800000,173.64600000,139.32900,0.00
1685570400,-187.00,20261001,1,238,0,0.01,173.04500000,173.64600000,139.32900,-187.00
1685610000,0.00,20261001,0,240,0,0.01,173.60900000,173.02300000,138.78200,0.00
1685656800,313.00,20261001,1,240,1,0.01,173.92200000,173.02300000,138.78200,313.00
1685699100,0.00,20261001,0,242,0,0.01,174.17300000,173.74800000,139.95500,0.00
1685719813,-425.00,20261001,1,242,1,0.01,173.74800000,173.74800000,139.95500,-425.00
1686128400,0.00,20261001,0,244,1,0.01,172.82200000,173.53300000,140.06600,0.00
1686144445,-712.00,20261001,1,244,0,0.01,173.53400000,173.53300000,140.06600,-712.00
1686300300,0.00,20261001,0,246,0,0.01,174.94500000,174.39300000,139.36200,0.00
1686348000,365.00,20261001,1,246,1,0.01,175.31000000,174.39300000,139.36200,365.00
1686644100,0.00,20261001,0,248,0,0.01,174.87500000,174.45400000,140.20200,0.00
1686670239,843.00,20261001,1,248,1,0.01,175.71800000,174.45400000,140.20200,843.00
1686817800,0.00,20261001,0,250,0,0.01,178.69200000,177.32900000,140.25600,0.00
1686866400,679.00,20261001,1,250,1,0.01,179.37100000,177.32900000,140.25600,679.00
1686905100,0.00,20261001,0,252,0,0.01,179.98500000,178.82000000,141.87200,0.00
1686952800,1981.00,20261001,1,252,1,0.01,181.96600000,178.82000000,141.87200,1981.00
1687338900,0.00,20261001,0,254,0,0.01,181.30700000,180.41400000,141.85500,0.00
1687349998,-894.00,20261001,1,254,1,0.01,180.41300000,180.41400000,141.85500,-894.00
1688633100,0.00,20261001,0,256,1,0.01,182.66800000,183.59100000,144.05500,0.00
1688649676,-923.00,20261001,1,256,0,0.01,183.59100000,183.59100000,144.05500,-923.00
1689154200,0.00,20261001,0,258,1,0.01,180.64300000,181.27000000,138.48300,0.00
1689199200,909.00,20261001,1,258,0,0.01,179.73400000,181.27000000,138.48300,909.00
1689237000,0.00,20261001,0,260,0,0.01,180.30200000,179.48800000,138.03200,0.00
1689285600,928.00,20261001,1,260,1,0.01,181.23000000,179.48800000,138.03200,928.00
1689757200,0.00,20261001,0,262,0,0.01,181.55100000,181.01500000,139.53300,0.00
1689757231,-536.00,20261001,1,262,1,0.01,181.01500000,181.01500000,139.53300,-536.00
1689758100,0.00,20261001,0,264,1,0.06,180.44500000,181.47400000,139.53300,0.00
1689804000,-456.00,20261001,1,264,0,0.06,180.52100000,181.47400000,139.53300,-456.00
1689844500,0.00,20261001,0,266,1,0.01,180.24200000,180.71200000,140.06200,0.00
1689890400,-55.00,20261001,1,266,0,0.01,180.29700000,180.71200000,140.06200,-55.00
1689930900,0.00,20261001,0,268,0,0.01,180.89600000,179.90600000,141.82200,0.00
1689976800,1455.00,20261001,1,268,1,0.01,182.35100000,179.90600000,141.82200,1455.00
1692346500,0.00,20261001,0,270,1,0.01,185.26900000,185.88400000,145.36100,0.00
1692396000,105.00,20261001,1,270,0,0.01,185.16400000,185.88400000,145.36100,105.00
1692864900,0.00,20261001,0,272,0,0.01,184.66000000,183.98500000,145.80500,0.00
1692897219,-677.00,20261001,1,272,1,0.01,183.98300000,183.98500000,145.80500,-677.00
1694423700,0.00,20261001,0,274,1,0.01,182.73900000,183.77300000,146.56300,0.00
1694436756,-1034.00,20261001,1,274,0,0.01,183.77300000,183.77300000,146.56300,-1034.00
1694596500,0.00,20261001,0,276,1,0.06,183.51500000,184.23600000,147.45000,0.00
1694622315,-4332.00,20261001,1,276,0,0.06,184.23700000,184.23600000,147.45000,-4332.00
1694770200,0.00,20261001,0,278,0,0.01,183.34500000,182.76800000,147.81900,0.00
1694815200,-280.00,20261001,1,278,1,0.01,183.06500000,182.76800000,147.81900,-280.00
1695375900,0.00,20261001,0,280,0,0.01,182.19900000,181.20300000,148.35400,0.00
1695420000,-558.00,20261001,1,280,1,0.01,181.64100000,181.20300000,148.35400,-558.00
1695894300,0.00,20261001,0,282,1,0.01,181.20500000,181.57300000,149.29300,0.00
1695897687,-368.00,20261001,1,282,0,0.01,181.57300000,181.57300000,149.29300,-368.00
1695980700,0.00,20261001,0,284,1,0.06,182.18700000,182.66100000,149.34300,0.00
1695991528,-2868.00,20261001,1,284,0,0.06,182.66500000,182.66100000,149.34300,-2868.00
1696239900,0.00,20261001,0,286,0,0.01,182.67200000,182.19700000,149.84400,0.00
1696250614,-477.00,20261001,1,286,1,0.01,182.19500000,182.19700000,149.84400,-477.00
1698741900,0.00,20261001,0,288,0,0.01,182.44900000,181.32500000,151.53300,0.00
1698789600,1732.00,20261001,1,288,1,0.01,184.18100000,181.32500000,151.53300,1732.00
1700212500,0.00,20261001,0,290,1,0.06,186.57500000,187.06000000,149.62200,0.00
1700218360,5820.00,20261001,1,290,0,0.06,185.60500000,187.06000000,149.62200,5820.00
1700640900,0.00,20261001,0,292,0,0.01,186.46400000,185.74400000,149.52000,0.00
1700690400,363.00,20261001,1,292,1,0.01,186.82700000,185.74400000,149.52000,363.00
1701420300,0.00,20261001,0,294,0,0.01,187.27400000,186.67600000,146.81100,0.00
1701450032,-600.00,20261001,1,294,1,0.01,186.67400000,186.67600000,146.81100,-600.00
1701937800,0.00,20261001,0,296,1,0.01,183.75700000,184.77400000,144.09000,0.00
1701967601,2038.00,20261001,1,296,0,0.01,181.71900000,184.77400000,144.09000,2038.00
1702977300,0.00,20261001,0,298,0,0.01,182.32300000,180.16200000,143.81200,0.00
1703023200,765.00,20261001,1,298,1,0.01,183.08800000,180.16200000,143.81200,765.00
1703063700,0.00,20261001,0,300,1,0.01,181.78000000,183.16400000,143.54400,0.00
1703109600,-24.00,20261001,1,300,0,0.01,181.80400000,183.16400000,143.54400,-24.00
1704701700,0.00,20261001,0,302,1,0.01,183.35700000,184.03200000,144.21200,0.00
1704751200,-513.00,20261001,1,302,0,0.01,183.87000000,184.03200000,144.21200,-513.00
1705308300,0.00,20261001,0,304,0,0.01,185.31300000,184.72100000,145.66900,0.00
1705356000,228.00,20261001,1,304,1,0.01,185.54100000,184.72100000,145.66900,228.00
1705652100,0.00,20261001,0,306,0,0.01,188.84800000,188.10200000,148.13800,0.00
1705656519,-746.00,20261001,1,306,1,0.01,188.10200000,188.10200000,148.13800,-746.00
1705999500,0.00,20261001,0,308,1,0.06,188.14000000,188.91700000,148.29400,0.00
1706047200,-90.00,20261001,1,308,0,0.06,188.15500000,188.91700000,148.29400,-90.00
1707381000,0.00,20261001,0,310,0,0.01,187.78200000,186.92000000,149.30600,0.00
1707429600,671.00,20261001,1,310,1,0.01,188.45300000,186.92000000,149.30600,671.00
