time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1624441500,0.00,20261001,0,2,0,0.01,154.71100000,154.09900000,110.94200,0.00
1624485600,236.00,20261001,1,2,1,0.01,154.94700000,154.09900000,110.94200,236.00
1624617900,0.00,20261001,0,4,1,0.06,154.11400000,154.53300000,110.76800,0.00
1624658400,1878.00,20261001,1,4,0,0.06,153.80100000,154.53300000,110.76800,1878.00
1624876200,0.00,20261001,0,6,0,0.01,154.08700000,153.59000000,110.60900,0.00
1624903123,-500.00,20261001,1,6,1,0.01,153.58700000,153.59000000,110.60900,-500.00
1625738400,0.00,20261001,0,8,1,0.01,151.73900000,152.74300000,109.58100,0.00
1625781600,480.00,20261001,1,8,0,0.01,151.25900000,152.74300000,109.58100,480.00
1626176700,0.00,20261001,0,10,1,0.06,152.89900000,153.48400000,110.62200,0.00
1626213600,282.00,20261001,1,10,0,0.06,152.85200000,153.48400000,110.62200,282.00
1626346800,0.00,20261001,0,12,1,0.01,151.67200000,152.45600000,109.80400,0.00
1626354212,-788.00,20261001,1,12,0,0.01,152.46000000,152.45600000,109.80400,-788.00
1626693300,0.00,20261001,0,14,1,0.01,150.83100000,151.52700000,109.37600,0.00
1626715041,1399.00,20261001,1,14,0,0.01,149.43200000,151.52700000,109.37600,1399.00
1626860700,0.00,20261001,0,16,1,0.01,149.47000000,149.96600000,110.28500,0.00
1626866608,-508.00,20261001,1,16,0,0.01,149.97800000,149.96600000,110.28500,-508.00
1626951600,0.00,20261001,0,18,0,0.06,151.47200000,150.73500000,110.09300,0.00
1626991200,1440.00,20261001,1,18,1,0.06,151.71200000,150.73500000,110.09300,1440.00
1627553700,0.00,20261001,0,20,0,0.01,153.20500000,152.51300000,109.46400,0.00
1627596000,-285.00,20261001,1,20,1,0.01,152.92000000,152.51300000,109.46400,-285.00
1628072100,0.00,20261001,0,22,0,0.01,151.99000000,151.53100000,109.46900,0.00
1628090322,-459.00,20261001,1,22,1,0.01,151.53100000,151.53100000,109.46900,-459.00
1628159400,0.00,20261001,0,24,0,0.01,152.62000000,151.98800000,109.76300,0.00
1628200800,284.00,20261001,1,24,1,0.01,152.90400000,151.98800000,109.76300,284.00
1629109800,0.00,20261001,0,26,1,0.01,151.48100000,152.20000000,109.13100,0.00
1629151200,322.00,20261001,1,26,0,0.01,151.15900000,152.20000000,109.13100,322.00
1629194400,0.00,20261001,0,28,1,0.06,150.81500000,151.33600000,109.54600,0.00
1629237600,1896.00,20261001,1,28,0,0.06,150.49900000,151.33600000,109.54600,1896.00
1630062900,0.00,20261001,0,30,0,0.06,150.90400000,150.45900000,109.84100,0.00
1630101600,1812.00,20261001,1,30,1,0.06,151.20600000,150.45900000,109.84100,1812.00
1631616300,0.00,20261001,0,32,0,0.01,152.60600000,152.05000000,109.67900,0.00
1631640882,-565.00,20261001,1,32,1,0.01,152.04100000,152.05000000,109.67900,-565.00
1632131100,0.00,20261001,0,34,1,0.01,150.40700000,151.12400000,109.42300,0.00
1632175200,1162.00,20261001,1,34,0,0.01,149.24500000,151.12400000,109.42300,1162.00
1632222000,0.00,20261001,0,36,0,0.01,150.02500000,149.17500000,109.20900,0.00
1632241829,-854.00,20261001,1,36,1,0.01,149.17100000,149.17500000,109.20900,-854.00
1632392100,0.00,20261001,0,38,0,0.01,150.10800000,149.35200000,110.31400,0.00
1632434400,1277.00,20261001,1,38,1,0.01,151.38500000,149.35200000,110.31400,1277.00
1632913200,0.00,20261001,0,40,1,0.06,150.45400000,151.19500000,111.94900,0.00
1632952800,-6.00,20261001,1,40,0,0.06,150.45500000,151.19500000,111.94900,-6.00
1633434300,0.00,20261001,0,42,0,0.01,151.42300000,150.74500000,111.45100,0.00
1633471200,526.00,20261001,1,42,1,0.01,151.94900000,150.74500000,111.45100,526.00
1634121000,0.00,20261001,0,44,0,0.01,154.65800000,154.10700000,113.23900,0.00
1634162400,-18.00,20261001,1,44,1,0.01,154.64000000,154.10700000,113.23900,-18.00
1634811300,0.00,20261001,0,46,1,0.01,157.27700000,158.20300000,113.95800,0.00
1634853600,233.00,20261001,1,46,0,0.01,157.04400000,158.20300000,113.95800,233.00
1635243300,0.00,20261001,0,48,0,0.01,157.04100000,156.42700000,114.14000,0.00
1635285600,111.00,20261001,1,48,1,0.01,157.15200000,156.42700000,114.14000,111.00
1636026300,0.00,20261001,0,50,1,0.01,155.48900000,156.24800000,113.73900,0.00
1636044578,1518.00,20261001,1,50,0,0.01,153.97100000,156.24800000,113.73900,1518.00
1637055900,0.00,20261001,0,52,0,0.01,153.70400000,152.95500000,114.80900,0.00
1637100000,315.00,20261001,1,52,1,0.01,154.01900000,152.95500000,114.80900,315.00
1637143200,0.00,20261001,0,54,0,0.01,154.49600000,153.91800000,113.97700,0.00
1637178208,-578.00,20261001,1,54,1,0.01,153.91800000,153.91800000,113.97700,-578.00
1637235900,0.00,20261001,0,56,0,0.01,154.15500000,153.65000000,114.23900,0.00
1637272800,60.00,20261001,1,56,1,0.01,154.21500000,153.65000000,114.23900,60.00
1637662500,0.00,20261001,0,58,1,0.06,153.54800000,154.21500000,115.11500,0.00
1637704800,-2616.00,20261001,1,58,0,0.06,153.98400000,154.21500000,115.11500,-2616.00
1638442800,0.00,20261001,0,60,0,0.01,150.65500000,149.50800000,113.00700,0.00
1638482400,-172.00,20261001,1,60,1,0.01,150.48300000,149.50800000,113.00700,-172.00
1638786600,0.00,20261001,0,62,0,0.01,149.94100000,149.04900000,113.43400,0.00
1638828000,516.00,20261001,1,62,1,0.01,150.45700000,149.04900000,113.43400,516.00
1639993500,0.00,20261001,0,64,1,0.01,149.89300000,150.56200000,113.52100,0.00
1640037600,-232.00,20261001,1,64,0,0.01,150.12500000,150.56200000,113.52100,-232.00
1640083500,0.00,20261001,0,66,0,0.01,150.51100000,149.88800000,114.05400,0.00
1640124000,840.00,20261001,1,66,1,0.01,151.35100000,149.88800000,114.05400,840.00
1640256300,0.00,20261001,0,68,0,0.01,152.90900000,152.18400000,114.37400,0.00
1640296800,659.00,20261001,1,68,1,0.01,153.56800000,152.18400000,114.37400,659.00
1640602800,0.00,20261001,0,70,0,0.01,153.60100000,152.94500000,114.80700,0.00
1640642400,846.00,20261001,1,70,1,0.01,154.44700000,152.94500000,114.80700,846.00
1641293100,0.00,20261001,0,72,0,0.01,156.26400000,155.10900000,116.12000,0.00
1641333600,891.00,20261001,1,72,1,0.01,157.15500000,155.10900000,116.12000,891.00
1641465900,0.00,20261001,0,74,1,0.01,156.30600000,157.47500000,115.81500,0.00
1641506400,-517.00,20261001,1,74,0,0.01,156.82300000,157.47500000,115.81500,-517.00
1641898800,0.00,20261001,0,76,0,0.01,156.95800000,156.03800000,115.28500,0.00
1641938400,228.00,20261001,1,76,1,0.01,157.18600000,156.03800000,115.28500,228.00
1643022900,0.00,20261001,0,78,1,0.06,153.68000000,154.48700000,113.86500,0.00
1643061600,1608.00,20261001,1,78,0,0.06,153.41200000,154.48700000,113.86500,1608.00
1643193900,0.00,20261001,0,80,0,0.01,154.17100000,153.50200000,114.55300,0.00
1643234400,60.00,20261001,1,80,1,0.01,154.23100000,153.50200000,114.55300,60.00
1643626800,0.00,20261001,0,82,0,0.01,155.10700000,154.32700000,115.04400,0.00
1643666400,-357.00,20261001,1,82,1,0.01,154.75000000,154.32700000,115.04400,-357.00
1643710500,0.00,20261001,0,84,0,0.06,155.01000000,154.48600000,114.66300,0.00
1643752800,174.00,20261001,1,84,1,0.06,155.03900000,154.48600000,114.66300,174.00
1643886000,0.00,20261001,0,86,0,0.06,155.47900000,155.04400000,114.94700,0.00
1643897260,5220.00,20261001,1,86,1,0.06,156.34900000,155.04400000,114.94700,5220.00
1644490800,0.00,20261001,0,88,0,0.01,156.61100000,156.08000000,115.93800,0.00
1644514292,1074.00,20261001,1,88,1,0.01,157.68500000,156.08000000,115.93800,1074.00
1644921900,0.00,20261001,0,90,0,0.06,156.74600000,155.96400000,115.59300,0.00
1644962400,-1452.00,20261001,1,90,1,0.06,156.50400000,155.96400000,115.59300,-1452.00
1645009200,0.00,20261001,0,92,0,0.01,157.00100000,156.31600000,115.47400,0.00
1645048800,-63.00,20261001,1,92,1,0.01,156.93800000,156.31600000,115.47400,-63.00
1645181100,0.00,20261001,0,94,0,0.01,157.13900000,156.21700000,114.98500,0.00
1645207483,-922.00,20261001,1,94,1,0.01,156.21700000,156.21700000,114.98500,-922.00
1645787700,0.00,20261001,0,96,1,0.06,154.33800000,154.79700000,115.52000,0.00
1645800631,-2754.00,20261001,1,96,0,0.06,154.79700000,154.79700000,115.52000,-2754.00
1646825400,0.00,20261001,0,98,0,0.01,152.26500000,151.39400000,115.77800,0.00
1646863200,434.00,20261001,1,98,1,0.01,152.69900000,151.39400000,115.77800,434.00
1647256500,0.00,20261001,0,100,0,0.01,153.65300000,152.83200000,118.17300,0.00
1647295200,68.00,20261001,1,100,1,0.01,153.72100000,152.83200000,118.17300,68.00
1647946800,0.00,20261001,0,102,0,0.01,158.29200000,157.18800000,120.76300,0.00
1647986400,1712.00,20261001,1,102,1,0.01,160.00400000,157.18800000,120.76300,1712.00
1648116900,0.00,20261001,0,104,0,0.01,160.53800000,159.58100000,122.31000,0.00
1648159200,600.00,20261001,1,104,1,0.01,161.13800000,159.58100000,122.31000,600.00
1649158200,0.00,20261001,0,106,0,0.06,161.26900000,160.50200000,123.59200,0.00
1649196000,2466.00,20261001,1,106,1,0.06,161.68000000,160.50200000,123.59200,2466.00
1649329200,0.00,20261001,0,108,0,0.01,162.01200000,161.39900000,123.88200,0.00
1649368800,46.00,20261001,1,108,1,0.01,162.05800000,161.39900000,123.88200,46.00
1649673000,0.00,20261001,0,110,0,0.01,163.09200000,161.49900000,125.33400,0.00
1649714400,406.00,20261001,1,110,1,0.01,163.49800000,161.49900000,125.33400,406.00
1649843100,0.00,20261001,0,112,0,0.01,163.81700000,162.89400000,125.48100,0.00
1649887200,840.00,20261001,1,112,1,0.01,164.65700000,162.89400000,125.48100,840.00
1651576500,0.00,20261001,0,114,0,0.01,163.36000000,162.39400000,130.12900,0.00
1651614087,-966.00,20261001,1,114,1,0.01,162.39400000,162.39400000,130.12900,-966.00
1651833000,0.00,20261001,0,116,1,0.06,160.42700000,161.60200000,130.51800,0.00
1651874400,-3630.00,20261001,1,116,0,0.06,161.03200000,161.60200000,130.51800,-3630.00
1652348700,0.00,20261001,0,118,1,0.01,158.05400000,159.27400000,128.25200,0.00
1652373523,2459.00,20261001,1,118,0,0.01,155.59500000,159.27400000,128.25200,2459.00
1652871600,0.00,20261001,0,120,1,0.01,160.30400000,161.78500000,128.21100,0.00
1652911200,2150.00,20261001,1,120,0,0.01,158.15400000,161.78500000,128.21100,2150.00
1653560100,0.00,20261001,0,122,1,0.01,159.56800000,160.82900000,127.10100,0.00
1653602400,-617.00,20261001,1,122,0,0.01,160.18500000,160.82900000,127.10100,-617.00
1653995700,0.00,20261001,0,124,1,0.01,161.16900000,161.96200000,128.55500,0.00
1654015662,-796.00,20261001,1,124,0,0.01,161.96500000,161.96200000,128.55500,-796.00
1654078500,0.00,20261001,0,126,0,0.01,163.15700000,161.96200000,130.08600,0.00
1654108996,-1199.00,20261001,1,126,1,0.01,161.95800000,161.96200000,130.08600,-1199.00
1654513200,0.00,20261001,0,128,0,0.06,164.08200000,162.90400000,131.84900,0.00
