time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1627552800,0.00,20261001,0,32,0,0.01,152.99000000,152.51300000,109.46400,0.00
1627596000,-70.00,20261001,1,32,1,0.01,152.92000000,152.51300000,109.46400,-70.00
1628070300,0.00,20261001,0,34,0,0.01,152.03100000,151.53100000,109.46900,0.00
1628090322,-500.00,20261001,1,34,1,0.01,151.53100000,151.53100000,109.46900,-500.00
1628159400,0.00,20261001,0,36,0,0.01,152.62000000,151.98800000,109.76300,0.00
1628200800,284.00,20261001,1,36,1,0.01,152.90400000,151.98800000,109.76300,284.00
1628677800,0.00,20261001,0,38,0,0.01,153.12100000,152.78700000,110.40500,0.00
1628719200,18.00,20261001,1,38,1,0.01,153.13900000,152.78700000,110.40500,18.00
1628851500,0.00,20261001,0,40,1,0.06,152.25000000,152.58100000,109.58700,0.00
1628892000,1566.00,20261001,1,40,0,0.06,151.98900000,152.58100000,109.58700,1566.00
1629109800,0.00,20261001,0,42,1,0.01,151.48100000,152.20000000,109.13100,0.00
1629151200,322.00,20261001,1,42,0,0.01,151.15900000,152.20000000,109.13100,322.00
1629194400,0.00,20261001,0,44,1,0.06,150.81500000,151.33600000,109.54600,0.00
1629237600,1896.00,20261001,1,44,0,0.06,150.49900000,151.33600000,109.54600,1896.00
1629367200,0.00,20261001,0,46,1,0.06,150.70500000,151.21300000,109.66800,0.00
1629374742,6114.00,20261001,1,46,0,0.06,149.68600000,151.21300000,109.66800,6114.00
1629457200,0.00,20261001,0,48,1,0.06,149.27000000,149.88500000,109.79200,0.00
1629496800,-1908.00,20261001,1,48,0,0.06,149.58800000,149.88500000,109.79200,-1908.00
1630062000,0.00,20261001,0,50,0,0.06,151.02500000,150.45900000,109.84100,0.00
1630101600,1086.00,20261001,1,50,1,0.06,151.20600000,150.45900000,109.84100,1086.00
1630403100,0.00,20261001,0,52,0,0.01,151.53000000,151.08600000,109.99200,0.00
1630424371,-446.00,20261001,1,52,1,0.01,151.08400000,151.08600000,109.99200,-446.00
1631269800,0.00,20261001,0,54,0,0.01,152.49500000,151.70600000,109.89200,0.00
1631311200,-335.00,20261001,1,54,1,0.01,152.16000000,151.70600000,109.89200,-335.00
1631616300,0.00,20261001,0,56,0,0.01,152.60600000,152.05000000,109.67900,0.00
1631640882,-565.00,20261001,1,56,1,0.01,152.04100000,152.05000000,109.67900,-565.00
1632131100,0.00,20261001,0,58,1,0.01,150.40700000,151.12400000,109.42300,0.00
1632175200,1162.00,20261001,1,58,0,0.01,149.24500000,151.12400000,109.42300,1162.00
1632221100,0.00,20261001,0,60,0,0.01,150.07100000,149.17500000,109.20900,0.00
1632241829,-900.00,20261001,1,60,1,0.01,149.17100000,149.17500000,109.20900,-900.00
1632392100,0.00,20261001,0,62,0,0.01,150.10800000,149.35200000,110.31400,0.00
1632434400,1277.00,20261001,1,62,1,0.01,151.38500000,149.35200000,110.31400,1277.00
1632741300,0.00,20261001,0,64,0,0.01,151.60500000,151.12300000,110.99400,0.00
1632780000,573.00,20261001,1,64,1,0.01,152.17800000,151.12300000,110.99400,573.00
1632912300,0.00,20261001,0,66,1,0.06,150.71500000,151.19500000,111.94900,0.00
1632952800,1560.00,20261001,1,66,0,0.06,150.45500000,151.19500000,111.94900,1560.00
1633429800,0.00,20261001,0,68,0,0.01,151.34000000,150.74500000,111.45100,0.00
1633471200,609.00,20261001,1,68,1,0.01,151.94900000,150.74500000,111.45100,609.00
1634121000,0.00,20261001,0,70,0,0.01,154.65800000,154.10700000,113.23900,0.00
1634162400,-18.00,20261001,1,70,1,0.01,154.64000000,154.10700000,113.23900,-18.00
1634293800,0.00,20261001,0,72,0,0.01,156.60100000,155.37400000,114.24300,0.00
1634335200,484.00,20261001,1,72,1,0.01,157.08500000,155.37400000,114.24300,484.00
1634811300,0.00,20261001,0,74,1,0.01,157.27700000,158.20300000,113.95800,0.00
1634853600,233.00,20261001,1,74,0,0.01,157.04400000,158.20300000,113.95800,233.00
1635243300,0.00,20261001,0,76,0,0.01,157.04100000,156.42700000,114.14000,0.00
1635285600,111.00,20261001,1,76,1,0.01,157.15200000,156.42700000,114.14000,111.00
1635333300,0.00,20261001,0,78,1,0.01,156.42400000,157.26800000,113.79800,0.00
1635372000,32.00,20261001,1,78,0,0.01,156.39200000,157.26800000,113.79800,32.00
1636026300,0.00,20261001,0,80,1,0.01,155.48900000,156.24800000,113.73900,0.00
1636044578,1518.00,20261001,1,80,0,0.01,153.97100000,156.24800000,113.73900,1518.00
1637055900,0.00,20261001,0,82,0,0.01,153.70400000,152.95500000,114.80900,0.00
1637100000,315.00,20261001,1,82,1,0.01,154.01900000,152.95500000,114.80900,315.00
1637142300,0.00,20261001,0,84,0,0.01,154.61900000,153.91800000,113.97700,0.00
1637178208,-701.00,20261001,1,84,1,0.01,153.91800000,153.91800000,113.97700,-701.00
1637235900,0.00,20261001,0,86,0,0.01,154.15500000,153.65000000,114.23900,0.00
1637272800,60.00,20261001,1,86,1,0.01,154.21500000,153.65000000,114.23900,60.00
1637661600,0.00,20261001,0,88,1,0.06,153.67600000,154.21500000,115.11500,0.00
1637704800,-1848.00,20261001,1,88,0,0.06,153.98400000,154.21500000,115.11500,-1848.00
1638442800,0.00,20261001,0,90,0,0.01,150.65500000,149.50800000,113.00700,0.00
1638482400,-172.00,20261001,1,90,1,0.01,150.48300000,149.50800000,113.00700,-172.00
1638786600,0.00,20261001,0,92,0,0.01,149.94100000,149.04900000,113.43400,0.00
1638828000,516.00,20261001,1,92,1,0.01,150.45700000,149.04900000,113.43400,516.00
1639045800,0.00,20261001,0,94,1,0.06,149.76400000,150.31500000,113.45000,0.00
1639087200,-696.00,20261001,1,94,0,0.06,149.88000000,150.31500000,113.45000,-696.00
1639481400,0.00,20261001,0,96,0,0.01,150.28500000,149.76100000,113.60100,0.00
1639519200,87.00,20261001,1,96,1,0.01,150.37200000,149.76100000,113.60100,87.00
1639651500,0.00,20261001,0,98,0,0.01,151.71700000,150.97700000,113.60200,0.00
1639692000,-524.00,20261001,1,98,1,0.01,151.19300000,150.97700000,113.60200,-524.00
1639993500,0.00,20261001,0,100,1,0.01,149.89300000,150.56200000,113.52100,0.00
1640037600,-232.00,20261001,1,100,0,0.01,150.12500000,150.56200000,113.52100,-232.00
1640083500,0.00,20261001,0,102,0,0.01,150.51100000,149.88800000,114.05400,0.00
1640124000,840.00,20261001,1,102,1,0.01,151.35100000,149.88800000,114.05400,840.00
1640254500,0.00,20261001,0,104,0,0.01,152.81700000,152.18400000,114.37400,0.00
1640296800,751.00,20261001,1,104,1,0.01,153.56800000,152.18400000,114.37400,751.00
1640601000,0.00,20261001,0,106,0,0.01,153.66200000,152.94500000,114.80700,0.00
1640642400,785.00,20261001,1,106,1,0.01,154.44700000,152.94500000,114.80700,785.00
1641292200,0.00,20261001,0,108,0,0.01,156.18100000,155.10900000,116.12000,0.00
1641333600,974.00,20261001,1,108,1,0.01,157.15500000,155.10900000,116.12000,974.00
1641465000,0.00,20261001,0,110,1,0.01,156.36900000,157.47500000,115.81500,0.00
1641506400,-454.00,20261001,1,110,0,0.01,156.82300000,157.47500000,115.81500,-454.00
1641897900,0.00,20261001,0,112,0,0.01,156.89400000,156.03800000,115.28500,0.00
1641938400,292.00,20261001,1,112,1,0.01,157.18600000,156.03800000,115.28500,292.00
1642506300,0.00,20261001,0,114,1,0.06,156.18800000,156.90700000,114.60400,0.00
1642543200,1962.00,20261001,1,114,0,0.06,155.86100000,156.90700000,114.60400,1962.00
1643022900,0.00,20261001,0,116,1,0.06,153.68000000,154.48700000,113.86500,0.00
1643061600,1608.00,20261001,1,116,0,0.06,153.41200000,154.48700000,113.86500,1608.00
1643193900,0.00,20261001,0,118,0,0.01,154.17100000,153.50200000,114.55300,0.00
1643234400,60.00,20261001,1,118,1,0.01,154.23100000,153.50200000,114.55300,60.00
1643626800,0.00,20261001,0,120,0,0.01,155.10700000,154.32700000,115.04400,0.00
1643666400,-357.00,20261001,1,120,1,0.01,154.75000000,154.32700000,115.04400,-357.00
1643709600,0.00,20261001,0,122,0,0.06,154.92700000,154.48600000,114.66300,0.00
1643752800,672.00,20261001,1,122,1,0.06,155.03900000,154.48600000,114.66300,672.00
1643885100,0.00,20261001,0,124,0,0.06,155.39800000,155.04400000,114.94700,0.00
1643896839,4248.00,20261001,1,124,1,0.06,156.10600000,155.04400000,114.94700,4248.00
1644489000,0.00,20261001,0,126,0,0.01,156.66700000,156.08000000,115.93800,0.00
1644515742,1178.00,20261001,1,126,1,0.01,157.84500000,156.08000000,115.93800,1178.00
1644921900,0.00,20261001,0,128,0,0.06,156.74600000,155.96400000,115.59300,0.00
1644962400,-1452.00,20261001,1,128,1,0.06,156.50400000,155.96400000,115.59300,-1452.00
1645008300,0.00,20261001,0,130,0,0.01,156.93000000,156.31600000,115.47400,0.00
1645048800,8.00,20261001,1,130,1,0.01,156.93800000,156.31600000,115.47400,8.00
1645181100,0.00,20261001,0,132,0,0.01,157.13900000,156.21700000,114.98500,0.00
1645207483,-922.00,20261001,1,132,1,0.01,156.21700000,156.21700000,114.98500,-922.00
1645786800,0.00,20261001,0,134,1,0.06,154.19600000,154.79700000,115.52000,0.00
1645800631,-3606.00,20261001,1,134,0,0.06,154.79700000,154.79700000,115.52000,-3606.00
1646822700,0.00,20261001,0,136,0,0.01,152.10700000,151.39400000,115.77800,0.00
1646863200,592.00,20261001,1,136,1,0.01,152.69900000,151.39400000,115.77800,592.00
1646910000,0.00,20261001,0,138,1,0.06,152.48500000,152.99500000,116.12500,0.00
1646949600,2484.00,20261001,1,138,0,0.06,152.07100000,152.99500000,116.12500,2484.00
1646999100,0.00,20261001,0,140,0,0.01,152.88700000,151.84400000,117.24400,0.00
1647036000,117.00,20261001,1,140,1,0.01,153.00400000,151.84400000,117.24400,117.00
1647255600,0.00,20261001,0,142,0,0.01,153.50800000,152.83200000,118.17300,0.00
1647295200,213.00,20261001,1,142,1,0.01,153.72100000,152.83200000,118.17300,213.00
1647596700,0.00,20261001,0,144,0,0.01,156.45700000,155.85000000,119.10800,0.00
1647640800,635.00,20261001,1,144,1,0.01,157.09200000,155.85000000,119.10800,635.00
1647946800,0.00,20261001,0,146,0,0.01,158.29200000,157.18800000,120.76300,0.00
1647986400,1712.00,20261001,1,146,1,0.01,160.00400000,157.18800000,120.76300,1712.00
1648116000,0.00,20261001,0,148,0,0.01,160.37200000,159.58100000,122.31000,0.00
1648159200,766.00,20261001,1,148,1,0.01,161.13800000,159.58100000,122.31000,766.00
1648722600,0.00,20261001,0,150,1,0.06,159.55600000,160.87800000,121.57800,0.00
1648764000,-1044.00,20261001,1,150,0,0.06,159.73000000,160.87800000,121.57800,-1044.00
1649156400,0.00,20261001,0,152,0,0.06,161.33000000,160.50200000,123.59200,0.00
1649196000,2100.00,20261001,1,152,1,0.06,161.68000000,160.50200000,123.59200,2100.00
1649327400,0.00,20261001,0,154,0,0.01,162.16000000,161.39900000,123.88200,0.00
1649368800,-102.00,20261001,1,154,1,0.01,162.05800000,161.39900000,123.88200,-102.00
1649672100,0.00,20261001,0,156,0,0.01,162.91700000,161.49900000,125.33400,0.00
1649714400,581.00,20261001,1,156,1,0.01,163.49800000,161.49900000,125.33400,581.00
1649843100,0.00,20261001,0,158,0,0.01,163.81700000,162.89400000,125.48100,0.00
1649887200,840.00,20261001,1,158,1,0.01,164.65700000,162.89400000,125.48100,840.00
1650022200,0.00,20261001,0,160,0,0.01,165.29700000,164.30000000,126.42700,0.00
1650060000,-219.00,20261001,1,160,1,0.01,165.07800000,164.30000000,126.42700,-219.00
1650885300,0.00,20261001,0,162,1,0.01,163.51700000,165.30800000,128.12600,0.00
1650924000,494.00,20261001,1,162,0,0.01,163.02300000,165.30800000,128.12600,494.00
1651052700,0.00,20261001,0,164,0,0.01,161.01100000,159.59900000,128.40900,0.00
1651096800,-86.00,20261001,1,164,1,0.01,160.92500000,159.59900000,128.40900,-86.00
1651575600,0.00,20261001,0,166,0,0.01,163.22900000,162.39400000,130.12900,0.00
1651614087,-835.00,20261001,1,166,1,0.01,162.39400000,162.39400000,130.12900,-835.00
1651833000,0.00,20261001,0,168,1,0.06,160.42700000,161.60200000,130.51800,0.00
1651874400,-3630.00,20261001,1,168,0,0.06,161.03200000,161.60200000,130.51800,-3630.00
1652348700,0.00,20261001,0,170,1,0.01,158.05400000,159.27400000,128.25200,0.00
1652373523,2459.00,20261001,1,170,0,0.01,155.59500000,159.27400000,128.25200,2459.00
1652782500,0.00,20261001,0,172,0,0.01,160.44300000,158.78800000,129.35800,0.00
1652824800,1071.00,20261001,1,172,1,0.01,161.51400000,158.78800000,129.35800,1071.00
1652870700,0.00,20261001,0,174,1,0.01,160.46700000,161.78500000,128.21100,0.00
1652911200,2313.00,20261001,1,174,0,0.01,158.15400000,161.78500000,128.21100,2313.00
1653391800,0.00,20261001,0,176,1,0.01,160.19300000,160.97800000,126.77300,0.00
1653409948,1570.00,20261001,1,176,0,0.01,158.62300000,160.97800000,126.77300,1570.00
1653559200,0.00,20261001,0,178,1,0.01,159.76700000,160.82900000,127.10100,0.00
1653602400,-418.00,20261001,1,178,0,0.01,160.18500000,160.82900000,127.10100,-418.00
1653995700,0.00,20261001,0,180,1,0.01,161.16900000,161.96200000,128.55500,0.00
1654015662,-796.00,20261001,1,180,0,0.01,161.96500000,161.96200000,128.55500,-796.00
1654078500,0.00,20261001,0,182,0,0.01,163.15700000,161.96200000,130.08600,0.00
1654108996,-1199.00,20261001,1,182,1,0.01,161.95800000,161.96200000,130.08600,-1199.00
1654513200,0.00,20261001,0,184,0,0.06,164.08200000,162.90400000,131.84900,0.00
1654552800,8208.00,20261001,1,184,1,0.06,165.45000000,162.90400000,131.84900,8208.00
1654683300,0.00,20261001,0,186,0,0.01,167.53900000,166.80100000,134.22100,0.00
1654725600,693.00,20261001,1,186,1,0.01,168.23200000,166.80100000,134.22100,693.00
1654772400,0.00,20261001,0,188,1,0.01,166.80600000,168.72500000,134.31200,0.00
1654812000,-1153.00,20261001,1,188,0,0.01,167.95900000,168.72500000,134.31200,-1153.00
1654857000,0.00,20261001,0,190,1,0.01,166.64100000,168.01300000,134.37900,0.00
1654898400,1167.00,20261001,1,190,0,0.01,165.47400000,168.01300000,134.37900,1167.00
1655113500,0.00,20261001,0,192,1,0.06,164.95800000,166.12800000,134.40700,0.00
1655140829,14040.00,20261001,1,192,0,0.06,162.61800000,166.12800000,134.40700,14040.00
1655377200,0.00,20261001,0,194,1,0.06,162.29200000,163.79400000,132.15800,0.00
1655411955,-9012.00,20261001,1,194,0,0.06,163.79400000,163.79400000,132.15800,-9012.00
1655807400,0.00,20261001,0,196,0,0.01,166.26400000,165.12900000,136.45200,0.00
1655848800,1334.00,20261001,1,196,1,0.01,167.59800000,165.12900000,136.45200,1334.00
1655894700,0.00,20261001,0,198,1,0.01,165.98800000,167.82500000,136.20500,0.00
1655935200,-1136.00,20261001,1,198,0,0.01,167.12400000,167.82500000,136.20500,-1136.00
1655982000,0.00,20261001,0,200,1,0.01,164.81400000,167.04800000,134.93800,0.00
1656021600,-541.00,20261001,1,200,0,0.01,165.35500000,167.04800000,134.93800,-541.00
1656327600,0.00,20261001,0,202,0,0.01,166.43600000,165.12200000,135.41400,0.00
1656367200,-191.00,20261001,1,202,1,0.01,166.24500000,165.12200000,135.41400,-191.00
1656931500,0.00,20261001,0,204,0,0.01,164.10900000,162.99600000,135.48100,0.00
1656972000,206.00,20261001,1,204,1,0.01,164.31500000,162.99600000,135.48100,206.00
1657193400,0.00,20261001,0,206,0,0.01,162.98500000,161.57800000,135.97000,0.00
1657231200,522.00,20261001,1,206,1,0.01,163.50700000,161.57800000,135.97000,522.00
1657278000,0.00,20261001,0,208,1,0.01,162.22300000,163.93200000,136.01900,0.00
1657317600,-1581.00,20261001,1,208,0,0.01,163.80400000,163.93200000,136.01900,-1581.00
1657623600,0.00,20261001,0,210,1,0.01,162.60300000,163.55200000,136.86300,0.00
1657663200,-129.00,20261001,1,210,0,0.01,162.73200000,163.55200000,136.86300,-129.00
1657707300,0.00,20261001,0,212,0,0.01,163.54500000,162.35300000,137.23700,0.00
1657749600,-45.00,20261001,1,212,1,0.01,163.50000000,162.35300000,137.23700,-45.00
1657792800,0.00,20261001,0,214,0,0.01,164.26900000,163.08200000,138.93300,0.00
1657836000,17.00,20261001,1,214,1,0.01,164.28600000,163.08200000,138.93300,17.00
1657880100,0.00,20261001,0,216,1,0.01,163.80900000,164.70400000,138.51800,0.00
1657922400,-499.00,20261001,1,216,0,0.01,164.30800000,164.70400000,138.51800,-499.00
1658230200,0.00,20261001,0,218,0,0.01,165.40500000,164.71700000,138.17300,0.00
1658268000,385.00,20261001,1,218,1,0.01,165.79000000,164.71700000,138.17300,385.00
1658488500,0.00,20261001,0,220,1,0.06,164.20400000,164.99300000,136.04800,0.00
1658527200,6468.00,20261001,1,220,0,0.06,163.12600000,164.99300000,136.04800,6468.00
1659437100,0.00,20261001,0,222,1,0.01,159.62300000,161.45700000,133.15200,0.00
1659465917,-1841.00,20261001,1,222,0,0.01,161.46400000,161.45700000,133.15200,-1841.00
1659609000,0.00,20261001,0,224,0,0.01,163.11200000,162.25500000,132.77300,0.00
1659622144,-857.00,20261001,1,224,1,0.01,162.25500000,162.25500000,132.77300,-857.00
1659697200,0.00,20261001,0,226,0,0.01,162.03900000,161.10400000,134.94100,0.00
1659736800,942.00,20261001,1,226,1,0.01,162.98100000,161.10400000,134.94100,942.00
1659952800,0.00,20261001,0,228,0,0.01,163.52000000,162.74100000,134.80000,0.00
1659986968,-779.00,20261001,1,228,1,0.01,162.74100000,162.74100000,134.80000,-779.00
1660648500,0.00,20261001,0,230,0,0.06,161.27300000,160.08500000,134.18800,0.00
1660687200,6006.00,20261001,1,230,1,0.06,162.27400000,160.08500000,134.18800,6006.00
1661166000,0.00,20261001,0,232,1,0.06,161.39300000,162.52500000,137.41700,0.00
1661205600,-1410.00,20261001,1,232,0,0.06,161.62800000,162.52500000,137.41700,-1410.00
1661248800,0.00,20261001,0,234,1,0.01,160.83800000,162.06000000,136.76000,0.00
1661272499,-1226.00,20261001,1,234,0,0.01,162.06400000,162.06000000,136.76000,-1226.00
1662546600,0.00,20261001,0,236,0,0.01,165.69300000,164.18300000,143.71800,0.00
1662588000,74.00,20261001,1,236,1,0.01,165.76700000,164.18300000,143.71800,74.00
1663148700,0.00,20261001,0,238,1,0.01,165.01400000,166.49300000,142.91900,0.00
1663192800,-156.00,20261001,1,238,0,0.01,165.17000000,166.49300000,142.91900,-156.00
1663236900,0.00,20261001,0,240,0,0.01,165.62500000,164.72700000,143.46000,0.00
1663255816,-910.00,20261001,1,240,1,0.01,164.71500000,164.72700000,143.46000,-910.00
1663325100,0.00,20261001,0,242,1,0.01,163.36800000,164.56100000,142.89800,0.00
1663365600,221.00,20261001,1,242,0,0.01,163.14700000,164.56100000,142.89800,221.00
1663668900,0.00,20261001,0,244,0,0.01,164.21800000,163.37600000,143.71400,0.00
1663702865,-846.00,20261001,1,244,1,0.01,163.37200000,163.37600000,143.71400,-846.00
1663755300,0.00,20261001,0,246,1,0.06,162.83400000,163.94200000,143.96300,0.00
1663797600,240.00,20261001,1,246,0,0.06,162.79400000,163.94200000,143.96300,240.00
1663929900,0.00,20261001,0,248,1,0.01,159.03500000,160.44000000,143.13700,0.00
1663955421,2847.00,20261001,1,248,0,0.01,156.18800000,160.44000000,143.13700,2847.00
1664880300,0.00,20261001,0,250,0,0.01,165.07100000,163.20100000,144.04400,0.00
1664920800,153.00,20261001,1,250,1,0.01,165.22400000,163.20100000,144.04400,153.00
1667817900,0.00,20261001,0,252,0,0.01,167.47400000,165.86600000,146.59900,0.00
1667858400,1565.00,20261001,1,252,1,0.01,169.03900000,165.86600000,146.59900,1565.00
1668424500,0.00,20261001,0,254,0,0.06,165.30800000,163.69000000,139.87500,0.00
1668463200,-3066.00,20261001,1,254,1,0.06,164.79700000,163.69000000,139.87500,-3066.00
1669289400,0.00,20261001,0,256,1,0.01,167.51200000,168.29000000,138.29200,0.00
1669327200,-314.00,20261001,1,256,0,0.01,167.82600000,168.29000000,138.29200,-314.00
1669808700,0.00,20261001,0,258,0,0.01,166.44500000,165.34900000,137.98600,0.00
1669845600,-98.00,20261001,1,258,1,0.01,166.34700000,165.34900000,137.98600,-98.00
1669974300,0.00,20261001,0,260,1,0.01,165.05600000,165.91600000,134.30300,0.00
1670006190,-860.00,20261001,1,260,0,0.01,165.91600000,165.91600000,134.30300,-860.00
1670844600,0.00,20261001,0,262,0,0.01,167.82700000,166.98600000,137.65000,0.00
1670882400,1036.00,20261001,1,262,1,0.01,168.86300000,166.98600000,137.65000,1036.00
1671185700,0.00,20261001,0,264,1,0.01,167.03100000,168.00100000,136.71100,0.00
1671228000,887.00,20261001,1,264,0,0.01,166.14400000,168.00100000,136.71100,887.00
1671450300,0.00,20261001,0,266,0,0.01,166.17100000,164.84000000,136.89200,0.00
1671487200,152.00,20261001,1,266,1,0.01,166.32300000,164.84000000,136.89200,152.00
1672394400,0.00,20261001,0,268,1,0.01,159.44800000,160.44100000,131.09300,0.00
1672437600,1422.00,20261001,1,268,0,0.01,158.02600000,160.44100000,131.09300,1422.00
1672742700,0.00,20261001,0,270,1,0.01,156.16700000,158.38000000,131.00400,0.00
1672783200,-565.00,20261001,1,270,0,0.01,156.73200000,158.38000000,131.00400,-565.00
1673259300,0.00,20261001,0,272,0,0.01,160.64100000,159.22700000,131.87400,0.00
1673301600,-81.00,20261001,1,272,1,0.01,160.56000000,159.22700000,131.87400,-81.00
1673949600,0.00,20261001,0,274,0,0.01,157.25300000,156.38200000,128.02000,0.00
1673992800,274.00,20261001,1,274,1,0.01,157.52700000,156.38200000,128.02000,274.00
1674555300,0.00,20261001,0,276,1,0.01,161.12300000,161.76700000,130.15200,0.00
1674597600,676.00,20261001,1,276,0,0.01,160.44700000,161.76700000,130.15200,676.00
1674729900,0.00,20261001,0,278,0,0.06,160.84400000,160.00200000,130.21000,0.00
1674770400,4398.00,20261001,1,278,1,0.06,161.57700000,160.00200000,130.21000,4398.00
1674816300,0.00,20261001,0,280,1,0.01,160.64700000,161.57600000,129.82100,0.00
1674856800,-348.00,20261001,1,280,0,0.01,160.99500000,161.57600000,129.82100,-348.00
1675161900,0.00,20261001,0,282,1,0.01,160.49800000,161.19300000,130.04500,0.00
1675202400,86.00,20261001,1,282,0,0.01,160.41200000,161.19300000,130.04500,86.00
1675852200,0.00,20261001,0,284,0,0.01,158.26900000,157.60900000,131.32700,0.00
1675893600,295.00,20261001,1,284,1,0.01,158.56400000,157.60900000,131.32700,295.00
1676028600,0.00,20261001,0,286,1,0.01,158.89100000,159.63100000,131.36700,0.00
1676066400,429.00,20261001,1,286,0,0.01,158.46200000,159.63100000,131.36700,429.00
1676286000,0.00,20261001,0,288,0,0.01,159.54700000,158.21800000,132.36900,0.00
1676325600,1159.00,20261001,1,288,1,0.01,160.70600000,158.21800000,132.36900,1159.00
1676454300,0.00,20261001,0,290,1,0.01,161.25500000,162.04300000,134.13400,0.00
1676498400,-44.00,20261001,1,290,0,0.01,161.29900000,162.04300000,134.13400,-44.00
1677236400,0.00,20261001,0,292,0,0.01,162.40700000,161.20300000,136.47300,0.00
1677276000,545.00,20261001,1,292,1,0.01,162.95200000,161.20300000,136.47300,545.00
1677580200,0.00,20261001,0,294,0,0.01,164.59100000,163.97600000,136.10200,0.00
1677598417,1230.00,20261001,1,294,1,0.01,165.82100000,163.97600000,136.10200,1230.00
1677663900,0.00,20261001,0,296,0,0.01,164.46300000,163.44100000,136.13800,0.00
1677673900,-1022.00,20261001,1,296,1,0.01,163.44100000,163.44100000,136.13800,-1022.00
1678185900,0.00,20261001,0,298,1,0.06,163.17400000,163.85700000,137.14800,0.00
1678226400,5880.00,20261001,1,298,0,0.06,162.19400000,163.85700000,137.14800,5880.00
1678361400,0.00,20261001,0,300,1,0.01,161.86100000,162.64200000,136.13400,0.00
1678399200,-315.00,20261001,1,300,0,0.01,162.17600000,162.64200000,136.13400,-315.00
1678873500,0.00,20261001,0,302,0,0.01,163.82600000,162.96900000,133.36000,0.00
1678883556,-857.00,20261001,1,302,1,0.01,162.96900000,162.96900000,133.36000,-857.00
1679306400,0.00,20261001,0,304,1,0.01,159.72900000,161.73200000,131.31300,0.00
1679349600,-1533.00,20261001,1,304,0,0.01,161.26200000,161.73200000,131.31300,-1533.00
1679399100,0.00,20261001,0,306,0,0.06,161.92400000,160.75200000,132.47800,0.00
1679436000,-18.00,20261001,1,306,1,0.06,161.92100000,160.75200000,132.47800,-18.00
1679658300,0.00,20261001,0,308,1,0.01,159.15900000,160.83600000,130.71200,0.00
1679695200,-686.00,20261001,1,308,0,0.01,159.84500000,160.83600000,130.71200,-686.00
1679910300,0.00,20261001,0,310,0,0.01,160.46800000,159.42500000,131.54100,0.00
1679954400,1222.00,20261001,1,310,1,0.01,161.69000000,159.42500000,131.54100,1222.00
